time,open,high,low,close,volume,spread
2023-09-22T04:05:00,157.642,157.658,157.61,157.649,394,2
2023-09-22T04:10:00,157.649,157.65,157.616,157.623,381,2
2023-09-22T04:15:00,157.623,157.67,157.623,157.668,332,2
2023-09-22T04:20:00,157.668,157.709,157.663,157.7,298,3
2023-09-22T04:25:00,157.699,157.7,157.645,157.691,380,2
2023-09-22T04:30:00,157.691,157.703,157.643,157.654,273,2
2023-09-22T04:35:00,157.653,157.697,157.651,157.695,588,2
2023-09-22T04:40:00,157.696,157.731,157.685,157.724,320,2
2023-09-22T04:45:00,157.726,157.746,157.717,157.724,345,2
2023-09-22T04:50:00,157.724,157.737,157.677,157.691,591,2
2023-09-22T04:55:00,157.69,157.714,157.675,157.694,525,2
2023-09-22T05:00:00,157.694,157.766,157.68,157.737,1042,2
2023-09-22T05:05:00,157.737,157.803,157.711,157.779,769,2
2023-09-22T05:10:00,157.778,157.797,157.743,157.792,672,2
2023-09-22T05:15:00,157.791,157.806,157.768,157.787,600,2
2023-09-22T05:20:00,157.788,157.797,157.752,157.777,633,2
2023-09-22T05:25:00,157.776,157.807,157.756,157.798,697,2
2023-09-22T05:30:00,157.795,157.888,157.735,157.871,1710,2
2023-09-22T05:35:00,157.876,158.028,157.846,158.001,2516,2
2023-09-22T05:40:00,158.001,158.172,157.975,158.149,1421,2
2023-09-22T05:45:00,158.149,158.199,158.13,158.16,966,2
2023-09-22T05:50:00,158.16,158.16,158.09,158.093,790,2
2023-09-22T05:55:00,158.093,158.129,157.994,158.112,1234,2
2023-09-22T06:00:00,158.107,158.182,158.095,158.141,1652,2
2023-09-22T06:05:00,158.141,158.279,158.129,158.255,1297,2
2023-09-22T06:10:00,158.255,158.275,158.175,158.178,982,2
2023-09-22T06:15:00,158.178,158.178,157.485,157.653,2796,2
2023-09-22T06:20:00,157.653,157.658,157.456,157.536,2515,2
2023-09-22T06:25:00,157.537,157.537,157.407,157.446,2729,2
2023-09-22T06:30:00,157.448,157.952,157.448,157.818,2720,2
2023-09-22T06:35:00,157.818,157.889,157.774,157.875,1705,2
2023-09-22T06:40:00,157.876,157.884,157.774,157.862,1172,2
2023-09-22T06:45:00,157.862,157.928,157.804,157.875,933,2
2023-09-22T06:50:00,157.875,157.908,157.844,157.849,1022,2
2023-09-22T06:55:00,157.849,157.894,157.81,157.83,905,2
2023-09-22T07:00:00,157.831,157.981,157.831,157.955,1347,2
2023-09-22T07:05:00,157.956,157.967,157.853,157.867,772,2
2023-09-22T07:10:00,157.867,157.904,157.844,157.893,943,2
2023-09-22T07:15:00,157.893,157.955,157.888,157.904,648,2
2023-09-22T07:20:00,157.904,157.92,157.872,157.881,588,2
2023-09-22T07:25:00,157.881,157.883,157.832,157.853,546,2
2023-09-22T07:30:00,157.853,157.962,157.788,157.86,1631,2
2023-09-22T07:35:00,157.861,157.9,157.81,157.894,833,2
2023-09-22T07:40:00,157.894,157.903,157.834,157.887,711,2
2023-09-22T07:45:00,157.886,157.891,157.802,157.827,960,2
2023-09-22T07:50:00,157.827,157.881,157.823,157.868,851,2
2023-09-22T07:55:00,157.868,157.899,157.849,157.874,475,2
2023-09-22T08:00:00,157.875,157.92,157.872,157.895,591,2
2023-09-22T08:05:00,157.895,157.895,157.83,157.857,660,2
2023-09-22T08:10:00,157.858,157.886,157.81,157.821,703,2
2023-09-22T08:15:00,157.821,157.822,157.728,157.749,580,2
2023-09-22T08:20:00,157.749,157.755,157.664,157.673,765,2
2023-09-22T08:25:00,157.673,157.693,157.62,157.628,482,2
2023-09-22T08:30:00,157.626,157.656,157.605,157.643,941,2
2023-09-22T08:35:00,157.643,157.665,157.62,157.648,889,3
2023-09-22T08:40:00,157.649,157.692,157.619,157.669,1025,2
2023-09-22T08:45:00,157.668,157.697,157.65,157.665,851,2
2023-09-22T08:50:00,157.664,157.673,157.632,157.664,667,2
2023-09-22T08:55:00,157.664,157.802,157.663,157.782,549,2
2023-09-22T09:00:00,157.782,157.816,157.755,157.757,515,2
2023-09-22T09:05:00,157.757,157.765,157.623,157.714,893,2
2023-09-22T09:10:00,157.714,157.778,157.698,157.762,880,2
2023-09-22T09:15:00,157.762,157.778,157.715,157.718,658,2
2023-09-22T09:20:00,157.718,157.721,157.599,157.612,1142,2
2023-09-22T09:25:00,157.612,157.647,157.61,157.64,864,2
2023-09-22T09:30:00,157.639,157.651,157.614,157.628,741,2
2023-09-22T09:35:00,157.628,157.655,157.613,157.622,684,3
2023-09-22T09:40:00,157.623,157.638,157.593,157.607,1000,2
2023-09-22T09:45:00,157.606,157.667,157.598,157.667,474,2
2023-09-22T09:50:00,157.665,157.696,157.64,157.689,545,2
2023-09-22T09:55:00,157.689,157.708,157.672,157.679,585,2
2023-09-22T10:00:00,157.679,157.734,157.679,157.729,419,2
2023-09-22T10:05:00,157.73,157.752,157.706,157.742,467,2
2023-09-22T10:10:00,157.742,157.769,157.716,157.722,757,2
2023-09-22T10:15:00,157.722,157.724,157.692,157.713,408,2
2023-09-22T10:20:00,157.714,157.724,157.701,157.702,327,2
2023-09-22T10:25:00,157.702,157.741,157.696,157.72,277,2
2023-09-22T10:30:00,157.72,157.742,157.693,157.737,390,2
2023-09-22T10:35:00,157.736,157.768,157.731,157.766,413,3
2023-09-22T10:40:00,157.765,157.782,157.743,157.758,612,2
2023-09-22T10:45:00,157.758,157.767,157.703,157.738,609,2
2023-09-22T10:50:00,157.738,157.749,157.706,157.723,432,2
2023-09-22T10:55:00,157.723,157.723,157.679,157.691,660,2
2023-09-22T11:00:00,157.691,157.831,157.691,157.822,1114,2
2023-09-22T11:05:00,157.822,157.869,157.782,157.869,712,2
2023-09-22T11:10:00,157.87,157.902,157.831,157.894,818,2
2023-09-22T11:15:00,157.894,157.907,157.85,157.882,639,2
2023-09-22T11:20:00,157.884,157.941,157.884,157.92,1059,2
2023-09-22T11:25:00,157.915,157.961,157.912,157.946,1049,2
2023-09-22T11:30:00,157.946,157.976,157.911,157.919,1085,2
2023-09-22T11:35:00,157.92,157.927,157.869,157.895,595,2
2023-09-22T11:40:00,157.894,157.906,157.854,157.897,581,2
2023-09-22T11:45:00,157.897,157.96,157.897,157.944,653,2
2023-09-22T11:50:00,157.945,158.048,157.942,158.024,733,2
2023-09-22T11:55:00,158.023,158.026,157.958,157.971,1190,2
2023-09-22T12:00:00,157.971,157.996,157.944,157.97,1012,2
2023-09-22T12:05:00,157.97,158.005,157.963,157.974,900,2
2023-09-22T12:10:00,157.973,157.979,157.89,157.9,617,2
2023-09-22T12:15:00,157.9,157.925,157.855,157.909,844,2
2023-09-22T12:20:00,157.909,157.943,157.903,157.931,583,2
2023-09-22T12:25:00,157.931,157.934,157.886,157.927,824,2
2023-09-22T12:30:00,157.925,157.969,157.9,157.924,1034,2
2023-09-22T12:35:00,157.924,157.948,157.89,157.898,994,2
2023-09-22T12:40:00,157.9,157.902,157.792,157.792,1201,2
2023-09-22T12:45:00,157.79,157.961,157.755,157.956,2452,2
2023-09-22T12:50:00,157.956,157.995,157.906,157.994,1540,2
2023-09-22T12:55:00,157.994,158.011,157.945,157.983,1782,2
2023-09-22T13:00:00,157.983,158.032,157.974,157.988,2223,2
2023-09-22T13:05:00,157.989,158.089,157.984,158.088,1515,2
2023-09-22T13:10:00,158.089,158.101,157.975,157.977,1154,2
2023-09-22T13:15:00,157.977,158.007,157.965,157.992,856,2
2023-09-22T13:20:00,157.992,157.996,157.931,157.959,854,2
2023-09-22T13:25:00,157.959,157.988,157.875,157.919,1338,2
2023-09-22T13:30:00,157.919,157.98,157.9,157.959,1288,2
2023-09-22T13:35:00,157.96,157.975,157.885,157.898,1302,2
2023-09-22T13:40:00,157.897,157.957,157.889,157.956,1397,2
2023-09-22T13:45:00,157.956,157.97,157.897,157.908,1068,2
2023-09-22T13:50:00,157.91,157.948,157.859,157.888,1065,2
2023-09-22T13:55:00,157.888,157.913,157.82,157.825,825,2
2023-09-22T14:00:00,157.826,157.858,157.799,157.849,1110,2
2023-09-22T14:05:00,157.849,157.868,157.82,157.86,754,2
2023-09-22T14:10:00,157.86,157.878,157.818,157.87,781,2
2023-09-22T14:15:00,157.87,157.885,157.829,157.865,768,2
2023-09-22T14:20:00,157.865,157.894,157.856,157.894,766,2
2023-09-22T14:25:00,157.894,157.945,157.892,157.924,694,2
2023-09-22T14:30:00,157.923,157.949,157.907,157.949,535,2
2023-09-22T14:35:00,157.949,157.98,157.942,157.971,856,2
2023-09-22T14:40:00,157.972,158.078,157.958,158.047,745,2
2023-09-22T14:45:00,158.047,158.076,158.025,158.067,467,2
2023-09-22T14:50:00,158.067,158.099,158.038,158.047,552,2
2023-09-22T14:55:00,158.047,158.05,158.0,158.009,665,2
2023-09-22T15:00:00,158.01,158.037,158.002,158.026,406,2
2023-09-22T15:05:00,158.025,158.08,158.024,158.028,406,2
2023-09-22T15:10:00,158.028,158.033,158.004,158.027,325,2
2023-09-22T15:15:00,158.027,158.028,157.997,158.004,439,2
2023-09-22T15:20:00,158.005,158.031,157.997,158.007,353,2
2023-09-22T15:25:00,158.008,158.012,157.989,158.011,338,2
2023-09-22T15:30:00,158.013,158.026,157.99,158.021,390,2
2023-09-22T15:35:00,158.022,158.064,158.015,158.045,504,2
2023-09-22T15:40:00,158.044,158.057,158.033,158.037,365,2
2023-09-22T15:45:00,158.036,158.045,158.02,158.039,197,2
2023-09-22T15:50:00,158.039,158.042,157.979,157.993,253,2
2023-09-22T15:55:00,157.994,158.024,157.994,158.01,314,2
2023-09-22T16:00:00,158.01,158.038,158.01,158.031,232,2
2023-09-22T16:05:00,158.031,158.047,158.015,158.042,172,2
2023-09-22T16:10:00,158.044,158.061,158.04,158.059,201,2
2023-09-22T16:15:00,158.059,158.066,158.047,158.054,228,2
2023-09-22T16:20:00,158.055,158.063,158.009,158.036,261,2
2023-09-22T16:25:00,158.037,158.045,158.006,158.019,212,2
2023-09-22T16:30:00,158.018,158.024,157.977,157.987,407,2
2023-09-22T16:35:00,157.987,158.011,157.983,158.004,414,2
2023-09-22T16:40:00,158.004,158.018,157.995,158.012,349,2
2023-09-22T16:45:00,158.011,158.018,158.0,158.007,274,2
2023-09-22T16:50:00,158.007,158.024,158.0,158.006,365,2
2023-09-22T16:55:00,158.006,158.008,157.979,157.988,226,2
2023-09-22T17:00:00,157.988,157.992,157.962,157.987,221,2
2023-09-22T17:05:00,157.985,157.993,157.972,157.976,230,2
2023-09-22T17:10:00,157.976,157.976,157.934,157.948,204,4
2023-09-22T17:15:00,157.948,157.951,157.905,157.905,199,2
2023-09-22T17:20:00,157.905,157.93,157.905,157.924,230,2
2023-09-22T17:25:00,157.924,157.949,157.924,157.928,198,2
2023-09-22T17:30:00,157.927,157.938,157.903,157.915,171,2
2023-09-22T17:35:00,157.914,157.919,157.876,157.897,235,2
2023-09-22T17:40:00,157.897,157.904,157.861,157.869,341,2
2023-09-22T17:45:00,157.869,157.936,157.869,157.934,138,2
2023-09-22T17:50:00,157.933,157.946,157.923,157.943,216,2
2023-09-22T17:55:00,157.944,158.009,157.944,157.986,418,2
2023-09-22T18:00:00,157.984,158.04,157.98,158.025,580,2
2023-09-22T18:05:00,158.025,158.034,157.996,158.018,475,2
2023-09-22T18:10:00,158.019,158.029,157.992,158.007,532,2
2023-09-22T18:15:00,158.006,158.028,158.006,158.021,297,2
2023-09-22T18:20:00,158.021,158.043,158.012,158.026,310,2
2023-09-22T18:25:00,158.025,158.039,158.014,158.022,288,2
2023-09-22T18:30:00,158.021,158.022,157.985,157.989,241,2
2023-09-22T18:35:00,157.987,158.018,157.98,157.999,284,2
2023-09-22T18:40:00,157.998,158.001,157.966,157.969,284,3
2023-09-22T18:45:00,157.969,157.969,157.927,157.961,647,2
2023-09-22T18:50:00,157.961,157.961,157.939,157.955,478,2
2023-09-22T18:55:00,157.955,157.97,157.936,157.938,485,3
2023-09-22T19:00:00,157.937,157.979,157.937,157.942,406,2
2023-09-22T19:05:00,157.942,157.977,157.936,157.971,300,2
2023-09-22T19:10:00,157.971,158.003,157.969,157.993,497,2
2023-09-22T19:15:00,157.991,157.997,157.953,157.968,435,2
2023-09-22T19:20:00,157.967,157.968,157.936,157.937,288,3
2023-09-22T19:25:00,157.937,157.956,157.92,157.924,103,3
2023-09-22T19:30:00,157.924,157.947,157.921,157.937,134,4
2023-09-22T19:35:00,157.935,157.955,157.935,157.953,302,10
2023-09-22T19:40:00,157.952,157.976,157.95,157.952,397,5
2023-09-22T19:45:00,157.95,157.965,157.943,157.962,135,2
2023-09-22T19:50:00,157.963,157.968,157.918,157.922,112,2
2023-09-24T20:00:00,157.843,157.9,157.715,157.768,13,268
2023-09-24T20:05:00,157.824,157.875,157.734,157.808,18,235
2023-09-24T20:10:00,157.845,157.908,157.813,157.908,36,148
2023-09-24T20:15:00,157.9,157.9,157.835,157.867,35,141
2023-09-24T20:20:00,157.867,157.896,157.861,157.862,52,132
2023-09-24T20:25:00,157.863,157.893,157.861,157.863,15,160
2023-09-24T20:30:00,157.869,157.916,157.852,157.894,168,140
2023-09-24T20:35:00,157.895,157.899,157.862,157.899,107,133
2023-09-24T20:40:00,157.899,157.908,157.889,157.9,116,105
2023-09-24T20:45:00,157.888,157.892,157.76,157.824,501,111
2023-09-24T20:50:00,157.822,157.858,157.812,157.857,91,139
2023-09-24T20:55:00,157.856,157.874,157.842,157.849,49,93
2023-09-24T21:00:00,157.847,157.974,157.826,157.97,233,38
2023-09-24T21:05:00,157.969,157.994,157.946,157.958,166,43
2023-09-24T21:10:00,157.956,157.983,157.952,157.958,207,43
2023-09-24T21:15:00,157.957,157.971,157.928,157.93,1107,14
2023-09-24T21:20:00,157.929,157.955,157.898,157.913,298,10
2023-09-24T21:25:00,157.91,157.924,157.906,157.912,372,4
2023-09-24T21:30:00,157.913,157.967,157.907,157.967,394,5
2023-09-24T21:35:00,157.965,157.98,157.952,157.975,784,2
2023-09-24T21:40:00,157.976,157.978,157.967,157.973,479,7
2023-09-24T21:45:00,157.972,157.986,157.968,157.986,367,2
2023-09-24T21:50:00,157.986,158.023,157.984,158.016,241,2
2023-09-24T21:55:00,158.015,158.018,158.005,158.01,228,2
2023-09-24T22:00:00,158.01,158.037,157.991,158.026,288,2
2023-09-24T22:05:00,158.026,158.044,158.016,158.017,265,2
2023-09-24T22:10:00,158.017,158.028,158.005,158.017,254,2
2023-09-24T22:15:00,158.016,158.053,158.013,158.04,212,2
2023-09-24T22:20:00,158.041,158.057,158.03,158.042,149,2
2023-09-24T22:25:00,158.042,158.064,158.036,158.036,169,2
2023-09-24T22:30:00,158.041,158.054,157.998,158.001,181,2
2023-09-24T22:35:00,158.0,158.006,157.988,158.006,54,2
2023-09-24T22:40:00,158.005,158.082,158.0,158.059,381,2
2023-09-24T22:45:00,158.058,158.07,158.03,158.053,155,2
2023-09-24T22:50:00,158.054,158.054,158.031,158.054,132,2
2023-09-24T22:55:00,158.053,158.062,158.039,158.053,176,3
2023-09-24T23:00:00,158.053,158.077,158.026,158.058,466,2
2023-09-24T23:05:00,158.059,158.086,158.047,158.082,301,2
2023-09-24T23:10:00,158.084,158.121,158.053,158.056,421,2
2023-09-24T23:15:00,158.057,158.072,158.033,158.071,273,2
2023-09-24T23:20:00,158.071,158.109,158.062,158.082,291,2
2023-09-24T23:25:00,158.082,158.115,158.079,158.103,335,2
2023-09-24T23:30:00,158.1,158.111,158.087,158.088,258,2
2023-09-24T23:35:00,158.087,158.095,158.048,158.057,317,2
2023-09-24T23:40:00,158.057,158.066,158.011,158.041,528,2
2023-09-24T23:45:00,158.041,158.068,158.041,158.064,408,3
2023-09-24T23:50:00,158.064,158.137,158.056,158.133,773,2
2023-09-24T23:55:00,158.133,158.153,158.032,158.04,921,2
2023-09-25T00:00:00,158.04,158.046,157.982,158.013,481,2
2023-09-25T00:05:00,158.014,158.028,158.001,158.012,275,2
2023-09-25T00:10:00,158.012,158.042,158.002,158.007,323,2
2023-09-25T00:15:00,158.011,158.026,157.993,158.0,262,2
2023-09-25T00:20:00,157.998,158.039,157.998,158.032,231,2
2023-09-25T00:25:00,158.031,158.035,157.996,158.003,183,2
2023-09-25T00:30:00,158.003,158.035,157.981,158.031,240,2
2023-09-25T00:35:00,158.03,158.043,158.011,158.018,223,2
2023-09-25T00:40:00,158.02,158.024,157.984,158.005,267,2
2023-09-25T00:45:00,158.003,158.023,157.998,158.013,320,2
2023-09-25T00:50:00,158.012,158.036,158.009,158.009,207,2
2023-09-25T00:55:00,158.008,158.016,158.001,158.007,155,2
2023-09-25T01:00:00,158.005,158.027,157.989,158.025,305,2
2023-09-25T01:05:00,158.024,158.024,157.992,157.992,219,2
2023-09-25T01:10:00,157.992,157.998,157.967,157.99,268,2
2023-09-25T01:15:00,157.99,157.993,157.976,157.986,144,2
2023-09-25T01:20:00,157.986,157.991,157.959,157.962,160,2
2023-09-25T01:25:00,157.957,157.965,157.909,157.91,327,2
2023-09-25T01:30:00,157.91,157.95,157.91,157.946,274,2
2023-09-25T01:35:00,157.948,157.978,157.94,157.978,235,2
2023-09-25T01:40:00,157.978,157.99,157.965,157.971,393,2
2023-09-25T01:45:00,157.97,157.978,157.965,157.978,210,2
2023-09-25T01:50:00,157.979,158.002,157.974,157.986,186,3
2023-09-25T01:55:00,157.985,157.993,157.956,157.993,332,2
2023-09-25T02:00:00,157.993,158.004,157.963,157.965,254,2
2023-09-25T02:05:00,157.964,157.981,157.953,157.959,194,3
2023-09-25T02:10:00,157.959,157.976,157.947,157.971,200,2
2023-09-25T02:15:00,157.97,157.984,157.953,157.968,150,2
2023-09-25T02:20:00,157.968,157.976,157.954,157.969,102,2
2023-09-25T02:25:00,157.969,157.979,157.959,157.976,145,4
2023-09-25T02:30:00,157.974,157.988,157.963,157.975,129,2
2023-09-25T02:35:00,157.976,157.979,157.957,157.96,97,3
2023-09-25T02:40:00,157.958,157.976,157.952,157.966,75,2
2023-09-25T02:45:00,157.965,157.978,157.964,157.977,85,2
2023-09-25T02:50:00,157.978,157.987,157.966,157.98,118,2
2023-09-25T02:55:00,157.982,157.989,157.974,157.986,120,2
2023-09-25T03:00:00,157.986,158.0,157.979,157.981,102,2
2023-09-25T03:05:00,157.981,157.984,157.963,157.968,169,2
2023-09-25T03:10:00,157.968,157.987,157.958,157.984,175,4
2023-09-25T03:15:00,157.983,157.992,157.981,157.992,83,2
2023-09-25T03:20:00,157.992,158.013,157.989,158.001,130,3
2023-09-25T03:25:00,158.002,158.034,158.002,158.012,205,3
2023-09-25T03:30:00,158.012,158.04,158.007,158.031,135,4
2023-09-25T03:35:00,158.03,158.03,158.0,158.015,84,3
2023-09-25T03:40:00,158.014,158.023,157.98,157.988,125,2
2023-09-25T03:45:00,157.988,157.988,157.96,157.964,188,3
2023-09-25T03:50:00,157.963,157.992,157.962,157.99,198,3
2023-09-25T03:55:00,157.991,157.992,157.969,157.979,95,4
2023-09-25T04:00:00,157.977,157.981,157.945,157.955,235,2
2023-09-25T04:05:00,157.954,158.0,157.953,157.996,197,2
2023-09-25T04:10:00,157.995,158.002,157.981,157.992,114,3
2023-09-25T04:15:00,157.991,158.013,157.967,158.01,225,3
2023-09-25T04:20:00,158.011,158.015,157.979,157.983,209,2
2023-09-25T04:25:00,157.983,157.999,157.974,157.999,183,2
2023-09-25T04:30:00,157.998,157.998,157.911,157.913,217,2
2023-09-25T04:35:00,157.913,157.949,157.911,157.913,336,2
2023-09-25T04:40:00,157.914,157.923,157.905,157.912,364,2
2023-09-25T04:45:00,157.911,157.914,157.895,157.9,265,5
2023-09-25T04:50:00,157.901,157.918,157.882,157.916,438,2
2023-09-25T04:55:00,157.916,157.924,157.892,157.924,752,3
2023-09-25T05:00:00,157.922,157.938,157.905,157.934,1173,2
2023-09-25T05:05:00,157.934,157.956,157.904,157.947,800,3
2023-09-25T05:10:00,157.947,158.006,157.935,158.002,518,2
2023-09-25T05:15:00,158.001,158.015,157.963,157.963,405,3
2023-09-25T05:20:00,157.962,157.967,157.925,157.935,372,2
2023-09-25T05:25:00,157.935,157.949,157.921,157.942,327,2
2023-09-25T05:30:00,157.942,157.948,157.899,157.908,371,2
2023-09-25T05:35:00,157.908,157.928,157.895,157.923,314,3
2023-09-25T05:40:00,157.924,157.942,157.906,157.941,269,2
2023-09-25T05:45:00,157.94,158.013,157.928,158.008,458,2
2023-09-25T05:50:00,158.007,158.035,157.987,158.007,399,2
2023-09-25T05:55:00,158.007,158.064,158.002,158.028,788,2
2023-09-25T06:00:00,158.027,158.042,157.996,158.006,732,2
2023-09-25T06:05:00,158.004,158.059,157.979,158.053,600,2
2023-09-25T06:10:00,158.053,158.107,158.047,158.095,944,2
2023-09-25T06:15:00,158.095,158.103,158.041,158.048,562,2
2023-09-25T06:20:00,158.048,158.051,157.995,158.002,409,2
2023-09-25T06:25:00,158.003,158.01,157.96,157.984,516,2
2023-09-25T06:30:00,157.984,158.004,157.967,157.994,610,2
2023-09-25T06:35:00,157.993,157.993,157.896,157.896,378,2
2023-09-25T06:40:00,157.896,157.903,157.831,157.834,742,2
2023-09-25T06:45:00,157.834,157.851,157.757,157.831,856,2
2023-09-25T06:50:00,157.831,157.87,157.823,157.863,596,2
2023-09-25T06:55:00,157.863,157.928,157.854,157.895,884,2
2023-09-25T07:00:00,157.896,158.012,157.866,157.93,1451,2
2023-09-25T07:05:00,157.929,157.943,157.885,157.889,552,2
2023-09-25T07:10:00,157.889,157.911,157.862,157.898,866,2
2023-09-25T07:15:00,157.898,157.915,157.86,157.864,764,2
2023-09-25T07:20:00,157.865,157.934,157.822,157.928,855,2
2023-09-25T07:25:00,157.926,157.943,157.89,157.89,595,2
2023-09-25T07:30:00,157.882,157.925,157.807,157.918,1190,2
2023-09-25T07:35:00,157.917,157.924,157.828,157.861,1409,2
2023-09-25T07:40:00,157.862,157.875,157.824,157.828,1443,3
2023-09-25T07:45:00,157.828,157.852,157.809,157.851,934,2
2023-09-25T07:50:00,157.851,157.902,157.844,157.871,669,2
2023-09-25T07:55:00,157.871,157.871,157.837,157.86,751,2
2023-09-25T08:00:00,157.86,157.897,157.831,157.872,576,2
2023-09-25T08:05:00,157.872,157.891,157.848,157.869,702,2
2023-09-25T08:10:00,157.868,157.881,157.814,157.835,573,2
2023-09-25T08:15:00,157.835,157.851,157.819,157.851,330,2
2023-09-25T08:20:00,157.851,157.865,157.834,157.858,338,2
2023-09-25T08:25:00,157.858,157.924,157.858,157.915,535,2
2023-09-25T08:30:00,157.915,157.95,157.885,157.934,550,2
2023-09-25T08:35:00,157.934,157.954,157.918,157.943,316,2
2023-09-25T08:40:00,157.943,157.986,157.943,157.974,278,2
2023-09-25T08:45:00,157.973,158.02,157.939,158.017,412,2
2023-09-25T08:50:00,158.017,158.04,157.992,158.034,450,2
2023-09-25T08:55:00,158.032,158.077,158.025,158.028,391,2
2023-09-25T09:00:00,158.028,158.062,158.026,158.061,403,2
2023-09-25T09:05:00,158.061,158.11,158.058,158.106,316,3
2023-09-25T09:10:00,158.103,158.149,158.094,158.13,500,2
2023-09-25T09:15:00,158.13,158.146,158.112,158.122,447,2
2023-09-25T09:20:00,158.122,158.158,158.103,158.125,467,2
2023-09-25T09:25:00,158.127,158.134,158.102,158.13,296,2
2023-09-25T09:30:00,158.131,158.132,158.031,158.037,335,2
2023-09-25T09:35:00,158.037,158.048,158.021,158.032,295,5
2023-09-25T09:40:00,158.032,158.084,158.022,158.083,590,2
2023-09-25T09:45:00,158.083,158.101,158.079,158.079,310,3
2023-09-25T09:50:00,158.08,158.099,158.075,158.083,499,2
2023-09-25T09:55:00,158.082,158.089,158.052,158.079,227,2
2023-09-25T10:00:00,158.081,158.098,158.069,158.095,332,2
