time,open,high,low,close,volume,spread
2023-11-10T09:35:00,109.618,109.632,109.614,109.619,361,2
2023-11-10T09:40:00,109.619,109.647,109.618,109.637,385,4
2023-11-10T09:45:00,109.637,109.641,109.624,109.634,206,2
2023-11-10T09:50:00,109.634,109.635,109.618,109.618,222,2
2023-11-10T09:55:00,109.618,109.628,109.61,109.615,253,2
2023-11-10T10:00:00,109.615,109.623,109.592,109.62,369,2
2023-11-10T10:05:00,109.62,109.651,109.612,109.645,236,3
2023-11-10T10:10:00,109.646,109.654,109.621,109.631,333,4
2023-11-10T10:15:00,109.631,109.643,109.62,109.623,566,2
2023-11-10T10:20:00,109.623,109.647,109.613,109.646,446,2
2023-11-10T10:25:00,109.646,109.663,109.641,109.646,333,2
2023-11-10T10:30:00,109.647,109.653,109.594,109.599,388,3
2023-11-10T10:35:00,109.598,109.614,109.589,109.604,310,2
2023-11-10T10:40:00,109.604,109.606,109.559,109.559,358,2
2023-11-10T10:45:00,109.559,109.56,109.521,109.54,582,2
2023-11-10T10:50:00,109.54,109.547,109.498,109.504,512,2
2023-11-10T10:55:00,109.504,109.513,109.488,109.501,757,2
2023-11-10T11:00:00,109.501,109.508,109.481,109.501,551,3
2023-11-10T11:05:00,109.501,109.509,109.49,109.504,325,2
2023-11-10T11:10:00,109.504,109.514,109.483,109.513,484,2
2023-11-10T11:15:00,109.512,109.521,109.49,109.503,380,2
2023-11-10T11:20:00,109.503,109.524,109.498,109.521,435,2
2023-11-10T11:25:00,109.521,109.552,109.52,109.544,495,2
2023-11-10T11:30:00,109.544,109.565,109.506,109.516,1093,2
2023-11-10T11:35:00,109.516,109.539,109.501,109.537,1118,2
2023-11-10T11:40:00,109.537,109.554,109.501,109.528,1098,2
2023-11-10T11:45:00,109.529,109.562,109.514,109.519,960,2
2023-11-10T11:50:00,109.52,109.539,109.495,109.517,1117,2
2023-11-10T11:55:00,109.518,109.519,109.467,109.484,884,2
2023-11-10T12:00:00,109.485,109.492,109.433,109.473,2149,2
2023-11-10T12:05:00,109.474,109.51,109.46,109.467,1654,2
2023-11-10T12:10:00,109.467,109.485,109.457,109.476,1154,2
2023-11-10T12:15:00,109.476,109.48,109.4,109.414,1088,2
2023-11-10T12:20:00,109.414,109.462,109.407,109.43,1062,2
2023-11-10T12:25:00,109.43,109.441,109.405,109.416,935,2
2023-11-10T12:30:00,109.416,109.429,109.401,109.407,699,2
2023-11-10T12:35:00,109.407,109.427,109.394,109.406,698,2
2023-11-10T12:40:00,109.406,109.411,109.371,109.393,621,2
2023-11-10T12:45:00,109.393,109.41,109.351,109.398,936,2
2023-11-10T12:50:00,109.398,109.449,109.393,109.446,728,2
2023-11-10T12:55:00,109.446,109.469,109.411,109.468,677,2
2023-11-10T13:00:00,109.468,109.519,109.45,109.516,1111,2
2023-11-10T13:05:00,109.516,109.554,109.506,109.509,644,3
2023-11-10T13:10:00,109.51,109.515,109.473,109.484,440,4
2023-11-10T13:15:00,109.484,109.533,109.483,109.528,668,4
2023-11-10T13:20:00,109.528,109.539,109.503,109.519,447,2
2023-11-10T13:25:00,109.519,109.542,109.503,109.518,384,2
2023-11-10T13:30:00,109.518,109.525,109.493,109.514,515,3
2023-11-10T13:35:00,109.513,109.547,109.506,109.54,374,2
2023-11-10T13:40:00,109.54,109.589,109.528,109.576,279,3
2023-11-10T13:45:00,109.576,109.592,109.567,109.569,315,1
2023-11-10T13:50:00,109.569,109.603,109.566,109.592,784,2
2023-11-10T13:55:00,109.591,109.607,109.578,109.601,434,2
2023-11-10T14:00:00,109.601,109.619,109.594,109.603,333,3
2023-11-10T14:05:00,109.603,109.623,109.595,109.621,386,5
2023-11-10T14:10:00,109.621,109.633,109.604,109.613,354,3
2023-11-10T14:15:00,109.613,109.618,109.603,109.608,300,3
2023-11-10T14:20:00,109.608,109.61,109.58,109.592,301,3
2023-11-10T14:25:00,109.592,109.625,109.585,109.622,482,2
2023-11-10T14:30:00,109.623,109.676,109.621,109.654,477,2
2023-11-10T14:35:00,109.654,109.689,109.65,109.689,311,3
2023-11-10T14:40:00,109.689,109.702,109.674,109.697,272,2
2023-11-10T14:45:00,109.697,109.722,109.695,109.722,241,2
2023-11-10T14:50:00,109.718,109.753,109.714,109.746,412,2
2023-11-10T14:55:00,109.746,109.749,109.733,109.74,610,3
2023-11-10T15:00:00,109.74,109.756,109.738,109.738,532,2
2023-11-10T15:05:00,109.738,109.738,109.711,109.72,268,2
2023-11-10T15:10:00,109.72,109.732,109.702,109.717,444,2
2023-11-10T15:15:00,109.717,109.755,109.711,109.755,255,2
2023-11-10T15:20:00,109.754,109.788,109.754,109.786,398,2
2023-11-10T15:25:00,109.786,109.8,109.774,109.776,297,2
2023-11-10T15:30:00,109.776,109.79,109.773,109.785,190,2
2023-11-10T15:35:00,109.785,109.798,109.776,109.793,220,2
2023-11-10T15:40:00,109.792,109.817,109.79,109.81,175,2
2023-11-10T15:45:00,109.81,109.818,109.794,109.802,231,2
2023-11-10T15:50:00,109.802,109.803,109.786,109.786,196,4
2023-11-10T15:55:00,109.786,109.801,109.779,109.789,148,2
2023-11-10T16:00:00,109.789,109.799,109.773,109.773,175,2
2023-11-10T16:05:00,109.773,109.789,109.77,109.788,212,0
2023-11-10T16:10:00,109.789,109.826,109.779,109.813,347,3
2023-11-10T16:15:00,109.813,109.818,109.798,109.801,160,3
2023-11-10T16:20:00,109.801,109.829,109.798,109.813,438,0
2023-11-10T16:25:00,109.813,109.817,109.799,109.813,212,4
2023-11-10T16:30:00,109.813,109.817,109.772,109.775,191,3
2023-11-10T16:35:00,109.775,109.785,109.762,109.783,251,4
2023-11-10T16:40:00,109.783,109.797,109.778,109.779,176,2
2023-11-10T16:45:00,109.779,109.785,109.771,109.777,182,2
2023-11-10T16:50:00,109.776,109.792,109.772,109.774,299,3
2023-11-10T16:55:00,109.774,109.782,109.757,109.764,434,3
2023-11-10T17:00:00,109.764,109.773,109.755,109.767,204,3
2023-11-10T17:05:00,109.766,109.769,109.754,109.762,195,3
2023-11-10T17:10:00,109.762,109.778,109.761,109.771,257,3
2023-11-10T17:15:00,109.77,109.795,109.768,109.795,222,1
2023-11-10T17:20:00,109.795,109.806,109.783,109.802,251,2
2023-11-10T17:25:00,109.802,109.808,109.794,109.807,165,4
2023-11-10T17:30:00,109.806,109.814,109.796,109.805,224,3
2023-11-10T17:35:00,109.804,109.819,109.795,109.808,208,4
2023-11-10T17:40:00,109.808,109.834,109.808,109.821,186,1
2023-11-10T17:45:00,109.821,109.831,109.807,109.82,188,2
2023-11-10T17:50:00,109.82,109.823,109.809,109.819,257,2
2023-11-10T17:55:00,109.816,109.824,109.807,109.821,230,4
2023-11-10T18:00:00,109.822,109.832,109.82,109.826,185,3
2023-11-10T18:05:00,109.825,109.828,109.819,109.824,44,1
2023-11-10T18:10:00,109.824,109.83,109.822,109.822,59,0
2023-11-10T18:15:00,109.822,109.826,109.812,109.821,50,2
2023-11-10T18:20:00,109.821,109.826,109.818,109.822,38,3
2023-11-10T18:25:00,109.822,109.826,109.814,109.822,66,2
2023-11-10T18:30:00,109.822,109.823,109.807,109.812,127,5
2023-11-10T18:35:00,109.812,109.828,109.809,109.818,152,5
2023-11-10T18:40:00,109.818,109.833,109.811,109.83,153,2
2023-11-10T18:45:00,109.835,109.835,109.803,109.807,154,2
2023-11-10T18:50:00,109.807,109.809,109.782,109.794,226,5
2023-11-12T19:00:00,109.696,109.73,109.637,109.723,28,88
2023-11-12T19:05:00,109.724,109.737,109.694,109.707,37,107
2023-11-12T19:10:00,109.712,109.737,109.706,109.709,27,107
2023-11-12T19:15:00,109.714,109.714,109.691,109.713,18,152
2023-11-12T19:20:00,109.714,109.778,109.642,109.778,34,109
2023-11-12T19:25:00,109.778,109.782,109.773,109.779,17,124
2023-11-12T19:30:00,109.778,109.833,109.778,109.832,8,22
2023-11-12T19:35:00,109.832,109.833,109.731,109.75,276,21
2023-11-12T19:40:00,109.75,109.76,109.692,109.742,1073,133
2023-11-12T19:45:00,109.741,109.767,109.719,109.74,1049,121
2023-11-12T19:50:00,109.741,109.75,109.704,109.728,264,98
2023-11-12T19:55:00,109.73,109.732,109.702,109.708,348,106
2023-11-12T20:00:00,109.706,109.82,109.7,109.77,453,10
2023-11-12T20:05:00,109.77,109.778,109.763,109.77,113,16
2023-11-12T20:10:00,109.77,109.783,109.767,109.78,88,9
2023-11-12T20:15:00,109.778,109.785,109.771,109.781,148,8
2023-11-12T20:20:00,109.782,109.787,109.762,109.782,146,2
2023-11-12T20:25:00,109.782,109.783,109.773,109.782,84,2
2023-11-12T20:30:00,109.782,109.803,109.777,109.795,94,0
2023-11-12T20:35:00,109.795,109.795,109.772,109.774,79,0
2023-11-12T20:40:00,109.774,109.796,109.771,109.794,65,0
2023-11-12T20:45:00,109.794,109.803,109.778,109.778,103,0
2023-11-12T20:50:00,109.778,109.789,109.767,109.767,107,2
2023-11-12T20:55:00,109.768,109.777,109.749,109.772,175,0
2023-11-12T21:00:00,109.771,109.794,109.753,109.754,322,3
2023-11-12T21:05:00,109.754,109.768,109.74,109.755,236,3
2023-11-12T21:10:00,109.754,109.768,109.734,109.766,198,2
2023-11-12T21:15:00,109.766,109.78,109.766,109.778,151,2
2023-11-12T21:20:00,109.778,109.778,109.762,109.763,155,2
2023-11-12T21:25:00,109.762,109.784,109.759,109.782,143,2
2023-11-12T21:30:00,109.781,109.781,109.763,109.771,171,3
2023-11-12T21:35:00,109.771,109.776,109.751,109.762,159,3
2023-11-12T21:40:00,109.762,109.772,109.752,109.768,163,3
2023-11-12T21:45:00,109.767,109.789,109.756,109.787,284,2
2023-11-12T21:50:00,109.787,109.825,109.772,109.822,452,2
2023-11-12T21:55:00,109.819,109.827,109.78,109.797,516,2
2023-11-12T22:00:00,109.796,109.808,109.764,109.805,224,2
2023-11-12T22:05:00,109.805,109.826,109.777,109.78,262,2
2023-11-12T22:10:00,109.78,109.791,109.775,109.788,119,2
2023-11-12T22:15:00,109.788,109.792,109.769,109.779,289,2
2023-11-12T22:20:00,109.779,109.785,109.76,109.769,245,4
2023-11-12T22:25:00,109.769,109.769,109.738,109.763,238,4
2023-11-12T22:30:00,109.764,109.781,109.763,109.774,180,3
2023-11-12T22:35:00,109.775,109.783,109.768,109.772,143,3
2023-11-12T22:40:00,109.772,109.781,109.758,109.775,177,3
2023-11-12T22:45:00,109.775,109.783,109.764,109.77,195,2
2023-11-12T22:50:00,109.77,109.772,109.755,109.758,150,1
2023-11-12T22:55:00,109.758,109.776,109.749,109.759,263,2
2023-11-12T23:00:00,109.759,109.777,109.746,109.77,417,1
2023-11-12T23:05:00,109.77,109.783,109.753,109.778,311,0
2023-11-12T23:10:00,109.778,109.797,109.778,109.792,157,2
2023-11-12T23:15:00,109.792,109.829,109.792,109.819,144,2
2023-11-12T23:20:00,109.819,109.827,109.812,109.819,100,2
2023-11-12T23:25:00,109.819,109.823,109.801,109.808,131,0
2023-11-12T23:30:00,109.808,109.83,109.805,109.827,254,3
2023-11-12T23:35:00,109.826,109.83,109.809,109.816,465,3
2023-11-12T23:40:00,109.817,109.824,109.813,109.817,245,5
2023-11-12T23:45:00,109.818,109.819,109.793,109.793,329,4
2023-11-12T23:50:00,109.795,109.808,109.787,109.788,194,3
2023-11-12T23:55:00,109.789,109.794,109.777,109.791,132,4
2023-11-13T00:00:00,109.791,109.803,109.778,109.782,100,3
2023-11-13T00:05:00,109.782,109.786,109.748,109.756,101,0
2023-11-13T00:10:00,109.756,109.763,109.731,109.756,198,2
2023-11-13T00:15:00,109.756,109.772,109.747,109.755,99,3
2023-11-13T00:20:00,109.755,109.77,109.755,109.77,86,2
2023-11-13T00:25:00,109.77,109.78,109.767,109.775,105,3
2023-11-13T00:30:00,109.776,109.785,109.771,109.782,185,2
2023-11-13T00:35:00,109.782,109.782,109.77,109.773,117,4
2023-11-13T00:40:00,109.773,109.787,109.767,109.784,113,3
2023-11-13T00:45:00,109.784,109.789,109.779,109.784,127,3
2023-11-13T00:50:00,109.784,109.785,109.772,109.782,104,3
2023-11-13T00:55:00,109.782,109.791,109.781,109.783,45,2
2023-11-13T01:00:00,109.783,109.788,109.778,109.784,104,2
2023-11-13T01:05:00,109.783,109.792,109.776,109.788,107,4
2023-11-13T01:10:00,109.787,109.791,109.78,109.79,56,4
2023-11-13T01:15:00,109.79,109.812,109.788,109.812,156,2
2023-11-13T01:20:00,109.812,109.818,109.806,109.809,86,2
2023-11-13T01:25:00,109.808,109.816,109.808,109.815,40,3
2023-11-13T01:30:00,109.815,109.821,109.811,109.818,87,2
2023-11-13T01:35:00,109.818,109.821,109.799,109.802,64,3
2023-11-13T01:40:00,109.801,109.84,109.801,109.818,177,1
2023-11-13T01:45:00,109.818,109.822,109.781,109.805,261,2
2023-11-13T01:50:00,109.806,109.839,109.806,109.815,275,2
2023-11-13T01:55:00,109.815,109.828,109.803,109.822,146,3
2023-11-13T02:00:00,109.822,109.832,109.813,109.816,116,2
2023-11-13T02:05:00,109.816,109.826,109.813,109.825,87,2
2023-11-13T02:10:00,109.825,109.837,109.818,109.829,76,2
2023-11-13T02:15:00,109.829,109.845,109.824,109.836,92,2
2023-11-13T02:20:00,109.836,109.873,109.836,109.868,133,2
2023-11-13T02:25:00,109.868,109.869,109.847,109.862,126,2
2023-11-13T02:30:00,109.862,109.867,109.847,109.85,93,2
2023-11-13T02:35:00,109.85,109.87,109.845,109.864,108,4
2023-11-13T02:40:00,109.864,109.879,109.853,109.879,131,3
2023-11-13T02:45:00,109.879,109.887,109.873,109.875,116,2
2023-11-13T02:50:00,109.875,109.887,109.872,109.885,121,2
2023-11-13T02:55:00,109.884,109.891,109.875,109.875,178,2
2023-11-13T03:00:00,109.874,109.881,109.868,109.873,170,2
2023-11-13T03:05:00,109.874,109.883,109.867,109.876,145,0
2023-11-13T03:10:00,109.876,109.886,109.874,109.883,109,1
2023-11-13T03:15:00,109.884,109.897,109.873,109.896,135,2
2023-11-13T03:20:00,109.896,109.91,109.892,109.9,96,1
2023-11-13T03:25:00,109.9,109.9,109.875,109.881,156,1
2023-11-13T03:30:00,109.881,109.909,109.881,109.906,155,2
2023-11-13T03:35:00,109.906,109.92,109.906,109.919,175,3
2023-11-13T03:40:00,109.919,109.919,109.902,109.915,108,0
2023-11-13T03:45:00,109.915,109.925,109.903,109.904,176,2
2023-11-13T03:50:00,109.904,109.911,109.889,109.889,132,2
2023-11-13T03:55:00,109.889,109.898,109.886,109.896,221,2
2023-11-13T04:00:00,109.896,109.917,109.892,109.914,609,3
2023-11-13T04:05:00,109.915,109.93,109.898,109.926,296,5
2023-11-13T04:10:00,109.925,109.931,109.915,109.922,246,1
2023-11-13T04:15:00,109.922,109.954,109.922,109.954,258,3
2023-11-13T04:20:00,109.954,109.96,109.945,109.945,187,0
2023-11-13T04:25:00,109.946,109.95,109.923,109.923,155,1
2023-11-13T04:30:00,109.924,109.926,109.895,109.901,223,2
2023-11-13T04:35:00,109.901,109.927,109.893,109.921,215,4
2023-11-13T04:40:00,109.921,109.932,109.898,109.902,192,3
2023-11-13T04:45:00,109.902,109.91,109.889,109.909,219,2
2023-11-13T04:50:00,109.909,109.94,109.906,109.926,212,3
2023-11-13T04:55:00,109.926,109.964,109.926,109.954,272,1
2023-11-13T05:00:00,109.954,109.955,109.906,109.909,670,2
2023-11-13T05:05:00,109.91,109.949,109.905,109.938,581,4
2023-11-13T05:10:00,109.939,109.96,109.916,109.917,447,2
2023-11-13T05:15:00,109.916,109.943,109.914,109.923,308,3
2023-11-13T05:20:00,109.924,109.949,109.922,109.947,383,2
2023-11-13T05:25:00,109.947,109.971,109.945,109.955,348,4
2023-11-13T05:30:00,109.954,109.965,109.942,109.947,290,3
2023-11-13T05:35:00,109.947,109.952,109.929,109.939,208,3
2023-11-13T05:40:00,109.939,109.943,109.921,109.925,301,3
2023-11-13T05:45:00,109.924,109.93,109.905,109.911,252,3
2023-11-13T05:50:00,109.911,109.937,109.909,109.937,266,4
2023-11-13T05:55:00,109.938,109.973,109.938,109.963,191,2
2023-11-13T06:00:00,109.964,109.985,109.959,109.962,258,2
2023-11-13T06:05:00,109.962,109.984,109.962,109.962,256,2
2023-11-13T06:10:00,109.962,109.992,109.961,109.986,373,2
2023-11-13T06:15:00,109.986,110.013,109.985,109.988,210,2
2023-11-13T06:20:00,109.988,109.99,109.945,109.949,280,3
2023-11-13T06:25:00,109.949,109.972,109.944,109.959,419,2
2023-11-13T06:30:00,109.959,109.974,109.948,109.958,357,2
2023-11-13T06:35:00,109.959,109.961,109.938,109.946,295,2
2023-11-13T06:40:00,109.946,109.95,109.914,109.939,361,3
2023-11-13T06:45:00,109.939,109.947,109.93,109.937,345,2
2023-11-13T06:50:00,109.937,109.944,109.92,109.928,304,2
2023-11-13T06:55:00,109.928,109.939,109.912,109.915,251,2
2023-11-13T07:00:00,109.914,109.914,109.864,109.882,407,3
2023-11-13T07:05:00,109.882,109.888,109.86,109.862,170,3
2023-11-13T07:10:00,109.862,109.903,109.861,109.902,180,3
2023-11-13T07:15:00,109.902,109.918,109.896,109.898,231,3
2023-11-13T07:20:00,109.898,109.906,109.895,109.901,116,2
2023-11-13T07:25:00,109.901,109.905,109.89,109.892,114,2
2023-11-13T07:30:00,109.892,109.895,109.885,109.893,232,4
2023-11-13T07:35:00,109.893,109.895,109.883,109.887,245,2
2023-11-13T07:40:00,109.888,109.898,109.882,109.897,137,4
2023-11-13T07:45:00,109.897,109.91,109.894,109.904,215,4
2023-11-13T07:50:00,109.904,109.928,109.903,109.916,178,3
2023-11-13T07:55:00,109.916,109.918,109.907,109.911,160,2
2023-11-13T08:00:00,109.911,109.925,109.906,109.913,210,2
2023-11-13T08:05:00,109.913,109.914,109.879,109.882,218,4
2023-11-13T08:10:00,109.883,109.901,109.878,109.887,231,2
2023-11-13T08:15:00,109.887,109.896,109.874,109.881,136,2
2023-11-13T08:20:00,109.881,109.887,109.869,109.885,299,2
2023-11-13T08:25:00,109.885,109.888,109.876,109.877,1031,4
2023-11-13T08:30:00,109.876,109.892,109.871,109.884,171,2
2023-11-13T08:35:00,109.884,109.894,109.871,109.887,134,2
2023-11-13T08:40:00,109.887,109.898,109.882,109.884,208,1
2023-11-13T08:45:00,109.884,109.903,109.88,109.895,408,2
2023-11-13T08:50:00,109.896,109.909,109.886,109.887,907,3
2023-11-13T08:55:00,109.888,109.889,109.874,109.88,718,4
2023-11-13T09:00:00,109.881,109.89,109.827,109.839,476,2
2023-11-13T09:05:00,109.839,109.851,109.827,109.835,146,2
2023-11-13T09:10:00,109.834,109.835,109.772,109.784,329,2
2023-11-13T09:15:00,109.784,109.802,109.773,109.797,287,2
2023-11-13T09:20:00,109.796,109.826,109.792,109.82,455,2
2023-11-13T09:25:00,109.82,109.826,109.795,109.795,413,2
2023-11-13T09:30:00,109.795,109.822,109.795,109.804,258,2
2023-11-13T09:35:00,109.804,109.805,109.781,109.796,202,0
2023-11-13T09:40:00,109.795,109.837,109.795,109.83,318,3
2023-11-13T09:45:00,109.83,109.846,109.821,109.835,238,2
2023-11-13T09:50:00,109.835,109.844,109.813,109.813,177,1
2023-11-13T09:55:00,109.813,109.844,109.806,109.812,282,3
2023-11-13T10:00:00,109.812,109.817,109.78,109.795,383,4
2023-11-13T10:05:00,109.795,109.797,109.767,109.772,472,3
2023-11-13T10:10:00,109.772,109.773,109.755,109.757,363,4
2023-11-13T10:15:00,109.757,109.777,109.73,109.763,413,2
2023-11-13T10:20:00,109.762,109.785,109.738,109.77,895,2
2023-11-13T10:25:00,109.77,109.796,109.767,109.781,445,3
2023-11-13T10:30:00,109.781,109.811,109.777,109.787,692,2
2023-11-13T10:35:00,109.786,109.791,109.763,109.788,624,2
2023-11-13T10:40:00,109.787,109.802,109.772,109.792,482,3
2023-11-13T10:45:00,109.792,109.807,109.779,109.79,890,2
2023-11-13T10:50:00,109.788,109.819,109.787,109.818,820,2
2023-11-13T10:55:00,109.818,109.827,109.809,109.814,559,3
2023-11-13T11:00:00,109.814,109.863,109.801,109.844,649,2
2023-11-13T11:05:00,109.844,109.859,109.834,109.851,364,3
2023-11-13T11:10:00,109.851,109.852,109.827,109.832,348,3
2023-11-13T11:15:00,109.831,109.855,109.824,109.852,218,3
2023-11-13T11:20:00,109.853,109.862,109.838,109.845,316,2
2023-11-13T11:25:00,109.845,109.876,109.838,109.869,196,1
2023-11-13T11:30:00,109.869,109.907,109.832,109.844,677,2
2023-11-13T11:35:00,109.842,109.888,109.812,109.887,651,2
2023-11-13T11:40:00,109.887,109.92,109.854,109.911,646,2
2023-11-13T11:45:00,109.911,109.932,109.892,109.905,425,2
2023-11-13T11:50:00,109.904,109.938,109.903,109.913,361,2
2023-11-13T11:55:00,109.913,109.922,109.893,109.908,482,2
2023-11-13T12:00:00,109.908,109.908,109.642,109.71,2852,2
2023-11-13T12:05:00,109.71,109.724,109.472,109.578,4702,2
2023-11-13T12:10:00,109.578,109.711,109.529,109.663,2639,2
2023-11-13T12:15:00,109.662,109.744,109.657,109.721,1206,2
2023-11-13T12:20:00,109.721,109.757,109.704,109.717,927,2
2023-11-13T12:25:00,109.717,109.809,109.711,109.789,693,2
2023-11-13T12:30:00,109.789,109.831,109.776,109.795,812,2
2023-11-13T12:35:00,109.794,109.831,109.785,109.813,623,2
2023-11-13T12:40:00,109.813,109.881,109.811,109.866,722,2
2023-11-13T12:45:00,109.866,109.911,109.864,109.908,635,2
2023-11-13T12:50:00,109.908,109.926,109.892,109.903,664,2
2023-11-13T12:55:00,109.903,109.923,109.871,109.923,746,2
2023-11-13T13:00:00,109.923,109.936,109.899,109.902,532,3
2023-11-13T13:05:00,109.902,109.927,109.898,109.909,524,3
2023-11-13T13:10:00,109.909,109.945,109.901,109.922,626,2
2023-11-13T13:15:00,109.922,109.93,109.895,109.913,530,2
2023-11-13T13:20:00,109.913,109.95,109.913,109.942,623,2
2023-11-13T13:25:00,109.942,109.962,109.938,109.955,353,2
2023-11-13T13:30:00,109.956,109.977,109.938,109.945,346,2
2023-11-13T13:35:00,109.945,109.961,109.924,109.951,301,2
2023-11-13T13:40:00,109.952,109.971,109.927,109.941,397,2
2023-11-13T13:45:00,109.94,109.979,109.936,109.975,363,2
2023-11-13T13:50:00,109.976,109.982,109.956,109.974,298,4
2023-11-13T13:55:00,109.975,109.986,109.95,109.969,408,0
2023-11-13T14:00:00,109.969,109.972,109.947,109.947,291,3
2023-11-13T14:05:00,109.948,109.96,109.921,109.923,364,2
2023-11-13T14:10:00,109.924,109.952,109.916,109.952,391,2
2023-11-13T14:15:00,109.952,109.959,109.932,109.932,393,2
2023-11-13T14:20:00,109.933,109.961,109.932,109.949,418,2
2023-11-13T14:25:00,109.95,109.957,109.939,109.954,374,2
2023-11-13T14:30:00,109.954,109.961,109.928,109.935,278,3
2023-11-13T14:35:00,109.934,109.938,109.918,109.919,343,2
2023-11-13T14:40:00,109.92,109.929,109.915,109.926,218,2
2023-11-13T14:45:00,109.926,109.926,109.902,109.916,362,4
2023-11-13T14:50:00,109.917,109.938,109.916,109.932,267,4
2023-11-13T14:55:00,109.932,109.961,109.93,109.948,239,4
2023-11-13T15:00:00,109.948,109.964,109.944,109.954,175,1
2023-11-13T15:05:00,109.954,109.957,109.939,109.951,197,1
2023-11-13T15:10:00,109.951,109.968,109.95,109.967,150,3
2023-11-13T15:15:00,109.967,109.968,109.946,109.952,171,1
2023-11-13T15:20:00,109.952,109.956,109.915,109.935,183,2
2023-11-13T15:25:00,109.936,109.948,109.907,109.907,248,1
2023-11-13T15:30:00,109.907,109.912,109.889,109.894,305,3
