time,open,high,low,close,volume,spread
2023-04-25T05:10:00,0.90563,0.90577,0.90549,0.90549,326,6
2023-04-25T05:15:00,0.9055,0.90552,0.90507,0.90508,268,5
2023-04-25T05:20:00,0.90506,0.90556,0.90499,0.90548,296,6
2023-04-25T05:25:00,0.90547,0.90556,0.90537,0.90551,244,7
2023-04-25T05:30:00,0.90549,0.90561,0.90536,0.90553,226,8
2023-04-25T05:35:00,0.90552,0.90559,0.90504,0.90507,219,9
2023-04-25T05:40:00,0.90507,0.90528,0.90507,0.90522,152,10
2023-04-25T05:45:00,0.90522,0.90529,0.90492,0.90516,216,9
2023-04-25T05:50:00,0.90516,0.90547,0.90516,0.90545,184,8
2023-04-25T05:55:00,0.90545,0.90556,0.90523,0.90524,231,9
2023-04-25T06:00:00,0.90524,0.90537,0.90486,0.90525,367,6
2023-04-25T06:05:00,0.90526,0.90587,0.90519,0.90587,355,6
2023-04-25T06:10:00,0.90586,0.90605,0.9057,0.90571,339,9
2023-04-25T06:15:00,0.9057,0.90582,0.90536,0.90544,332,7
2023-04-25T06:20:00,0.90543,0.90547,0.90467,0.90477,331,5
2023-04-25T06:25:00,0.90477,0.90492,0.90451,0.90459,256,8
2023-04-25T06:30:00,0.90459,0.90492,0.90442,0.90489,379,7
2023-04-25T06:35:00,0.90489,0.90522,0.90483,0.90501,411,4
2023-04-25T06:40:00,0.90503,0.90503,0.90426,0.90436,375,4
2023-04-25T06:45:00,0.90437,0.9045,0.90424,0.90438,332,6
2023-04-25T06:50:00,0.90437,0.9044,0.90423,0.90434,258,9
2023-04-25T06:55:00,0.90434,0.90438,0.90409,0.90429,248,6
2023-04-25T07:00:00,0.90428,0.9046,0.90418,0.90424,371,7
2023-04-25T07:05:00,0.90426,0.90429,0.904,0.90418,283,9
2023-04-25T07:10:00,0.90418,0.90419,0.90365,0.90372,295,9
2023-04-25T07:15:00,0.90372,0.90409,0.90368,0.90406,181,8
2023-04-25T07:20:00,0.90406,0.90414,0.9038,0.90386,306,8
2023-04-25T07:25:00,0.90386,0.90412,0.90381,0.90399,234,7
2023-04-25T07:30:00,0.90399,0.90416,0.9039,0.90407,218,9
2023-04-25T07:35:00,0.90408,0.90423,0.90404,0.90414,236,7
2023-04-25T07:40:00,0.90414,0.90435,0.9041,0.90433,266,7
2023-04-25T07:45:00,0.90435,0.90435,0.90416,0.90427,247,7
2023-04-25T07:50:00,0.90425,0.90442,0.90418,0.90437,209,7
2023-04-25T07:55:00,0.90437,0.90439,0.90417,0.90426,151,6
2023-04-25T08:00:00,0.90427,0.90446,0.90416,0.9044,230,7
2023-04-25T08:05:00,0.90441,0.9045,0.9043,0.90432,203,7
2023-04-25T08:10:00,0.90433,0.90441,0.90412,0.90431,220,6
2023-04-25T08:15:00,0.90433,0.90462,0.90429,0.90438,168,8
2023-04-25T08:20:00,0.90439,0.90451,0.90431,0.90446,189,8
2023-04-25T08:25:00,0.90445,0.90469,0.90442,0.90464,203,9
2023-04-25T08:30:00,0.90462,0.90476,0.90452,0.90454,199,8
2023-04-25T08:35:00,0.90457,0.90495,0.90456,0.90481,178,6
2023-04-25T08:40:00,0.90483,0.90492,0.90475,0.9049,202,7
2023-04-25T08:45:00,0.90492,0.90502,0.90479,0.90479,209,5
2023-04-25T08:50:00,0.90479,0.905,0.90478,0.90481,165,8
2023-04-25T08:55:00,0.90482,0.90494,0.90463,0.90469,203,9
2023-04-25T09:00:00,0.90472,0.90477,0.90455,0.90464,189,8
2023-04-25T09:05:00,0.90465,0.90497,0.90459,0.90475,197,6
2023-04-25T09:10:00,0.90473,0.90492,0.90473,0.90484,123,6
2023-04-25T09:15:00,0.90486,0.90486,0.90458,0.90476,145,4
2023-04-25T09:20:00,0.90477,0.90502,0.90473,0.90502,114,7
2023-04-25T09:25:00,0.90502,0.90506,0.90476,0.90478,150,8
2023-04-25T09:30:00,0.90477,0.90507,0.90475,0.90505,178,9
2023-04-25T09:35:00,0.90504,0.9051,0.90485,0.90492,163,6
2023-04-25T09:40:00,0.90491,0.90495,0.90471,0.90473,169,8
2023-04-25T09:45:00,0.90473,0.9048,0.90468,0.90478,110,8
2023-04-25T09:50:00,0.90478,0.90483,0.90461,0.9047,143,8
2023-04-25T09:55:00,0.90468,0.90497,0.90468,0.90494,149,8
2023-04-25T10:00:00,0.90495,0.90495,0.90478,0.90492,183,8
2023-04-25T10:05:00,0.90491,0.90527,0.90487,0.90519,213,7
2023-04-25T10:10:00,0.90519,0.90533,0.90506,0.9052,195,7
2023-04-25T10:15:00,0.9052,0.90534,0.90516,0.90527,130,9
2023-04-25T10:20:00,0.9053,0.90537,0.905,0.90509,207,8
2023-04-25T10:25:00,0.90506,0.90508,0.90482,0.90495,199,6
2023-04-25T10:30:00,0.90495,0.90503,0.90474,0.90479,163,7
2023-04-25T10:35:00,0.90479,0.9048,0.90455,0.90467,252,7
2023-04-25T10:40:00,0.90467,0.90472,0.90456,0.90461,233,7
2023-04-25T10:45:00,0.9046,0.90481,0.90458,0.90478,138,9
2023-04-25T10:50:00,0.90478,0.90479,0.90445,0.90451,182,8
2023-04-25T10:55:00,0.90453,0.90461,0.90435,0.90438,227,6
2023-04-25T11:00:00,0.90434,0.90458,0.90423,0.90455,264,6
2023-04-25T11:05:00,0.90457,0.90462,0.90442,0.90447,212,6
2023-04-25T11:10:00,0.90447,0.90453,0.9043,0.90448,233,7
2023-04-25T11:15:00,0.90446,0.90447,0.90422,0.90423,263,8
2023-04-25T11:20:00,0.90425,0.90447,0.90415,0.90431,256,8
2023-04-25T11:25:00,0.9043,0.90444,0.90416,0.90426,264,7
2023-04-25T11:30:00,0.90427,0.90457,0.90422,0.90434,275,8
2023-04-25T11:35:00,0.90435,0.9044,0.90415,0.90434,220,9
2023-04-25T11:40:00,0.90434,0.90438,0.90413,0.90431,216,7
2023-04-25T11:45:00,0.90433,0.90442,0.90402,0.90409,274,6
2023-04-25T11:50:00,0.90408,0.90412,0.90385,0.90395,287,5
2023-04-25T11:55:00,0.90395,0.90414,0.9039,0.90394,235,7
2023-04-25T12:00:00,0.90394,0.90414,0.90393,0.90401,284,7
2023-04-25T12:05:00,0.90402,0.90406,0.90374,0.90397,269,5
2023-04-25T12:10:00,0.90397,0.90403,0.90353,0.90357,355,4
2023-04-25T12:15:00,0.90356,0.90375,0.90348,0.90364,253,4
2023-04-25T12:20:00,0.90364,0.90405,0.90361,0.904,291,6
2023-04-25T12:25:00,0.90398,0.90425,0.90387,0.90394,230,7
2023-04-25T12:30:00,0.90394,0.90408,0.9037,0.90388,398,7
2023-04-25T12:35:00,0.90388,0.90436,0.90386,0.90408,339,5
2023-04-25T12:40:00,0.9041,0.9041,0.90366,0.90367,391,6
2023-04-25T12:45:00,0.90368,0.90368,0.90305,0.90313,472,7
2023-04-25T12:50:00,0.90312,0.90342,0.90287,0.90307,415,6
2023-04-25T12:55:00,0.90307,0.90316,0.90279,0.90307,296,4
2023-04-25T13:00:00,0.90303,0.90386,0.90303,0.90357,649,8
2023-04-25T13:05:00,0.90358,0.90372,0.90316,0.90324,542,6
2023-04-25T13:10:00,0.90323,0.90343,0.9028,0.90302,504,7
2023-04-25T13:15:00,0.90303,0.90347,0.90302,0.90334,439,5
2023-04-25T13:20:00,0.90335,0.90369,0.90319,0.90329,452,7
2023-04-25T13:25:00,0.90327,0.90356,0.90322,0.90346,399,6
2023-04-25T13:30:00,0.90347,0.90357,0.90311,0.90319,391,7
2023-04-25T13:35:00,0.9032,0.90336,0.90301,0.90336,354,8
2023-04-25T13:40:00,0.90336,0.90365,0.90331,0.90331,268,6
2023-04-25T13:45:00,0.90331,0.90356,0.90324,0.9035,315,6
2023-04-25T13:50:00,0.9035,0.90363,0.90298,0.90309,297,7
2023-04-25T13:55:00,0.90312,0.90328,0.90296,0.90302,405,7
2023-04-25T14:00:00,0.90303,0.90315,0.90281,0.90312,427,6
2023-04-25T14:05:00,0.90312,0.90318,0.90289,0.90292,272,7
2023-04-25T14:10:00,0.90296,0.90316,0.90293,0.90295,274,6
2023-04-25T14:15:00,0.90294,0.90298,0.90273,0.90283,238,8
2023-04-25T14:20:00,0.90282,0.90288,0.90265,0.90275,242,8
2023-04-25T14:25:00,0.90274,0.90297,0.90263,0.9029,219,8
2023-04-25T14:30:00,0.90292,0.90298,0.9027,0.90292,298,8
2023-04-25T14:35:00,0.90293,0.90302,0.90284,0.90297,262,7
2023-04-25T14:40:00,0.90297,0.90312,0.90286,0.90312,205,5
2023-04-25T14:45:00,0.90312,0.90317,0.90302,0.90305,226,7
2023-04-25T14:50:00,0.90306,0.90317,0.90295,0.903,198,4
2023-04-25T14:55:00,0.903,0.90311,0.90291,0.90294,243,5
2023-04-25T15:00:00,0.90295,0.90307,0.90282,0.90297,290,8
2023-04-25T15:05:00,0.90296,0.903,0.90287,0.90299,157,7
2023-04-25T15:10:00,0.90298,0.903,0.90277,0.90298,216,6
2023-04-25T15:15:00,0.90297,0.90308,0.90273,0.90276,135,7
2023-04-25T15:20:00,0.90276,0.90293,0.90275,0.90293,145,7
2023-04-25T15:25:00,0.90293,0.90299,0.90284,0.90296,163,5
2023-04-25T15:30:00,0.90294,0.90294,0.90267,0.90281,245,6
2023-04-25T15:35:00,0.90281,0.90287,0.90252,0.90255,181,7
2023-04-25T15:40:00,0.90253,0.90275,0.90244,0.90273,198,9
2023-04-25T15:45:00,0.90272,0.90303,0.90269,0.90301,153,8
2023-04-25T15:50:00,0.90301,0.90316,0.90296,0.90304,172,7
2023-04-25T15:55:00,0.90302,0.90314,0.90295,0.90302,169,8
2023-04-25T16:00:00,0.90301,0.9033,0.90299,0.90315,187,7
2023-04-25T16:05:00,0.90312,0.90314,0.90294,0.90299,137,8
2023-04-25T16:10:00,0.90297,0.90309,0.9028,0.90289,188,9
2023-04-25T16:15:00,0.90289,0.90293,0.90247,0.90255,350,7
2023-04-25T16:20:00,0.90256,0.90271,0.90245,0.90271,266,8
2023-04-25T16:25:00,0.90272,0.90296,0.90264,0.90285,271,8
2023-04-25T16:30:00,0.90285,0.90287,0.90269,0.90269,215,8
2023-04-25T16:35:00,0.90269,0.90306,0.90269,0.90298,208,9
2023-04-25T16:40:00,0.90298,0.90302,0.90285,0.90294,172,6
2023-04-25T16:45:00,0.90295,0.90298,0.90246,0.90259,213,8
2023-04-25T16:50:00,0.90258,0.90291,0.90258,0.90289,197,7
2023-04-25T16:55:00,0.90289,0.9031,0.90286,0.90302,242,8
2023-04-25T17:00:00,0.90304,0.90326,0.90288,0.90292,257,7
2023-04-25T17:05:00,0.9029,0.90306,0.90286,0.90298,163,7
2023-04-25T17:10:00,0.90298,0.903,0.90282,0.90292,179,7
2023-04-25T17:15:00,0.90292,0.90302,0.90274,0.90277,231,6
2023-04-25T17:20:00,0.90276,0.90287,0.90271,0.90283,136,8
2023-04-25T17:25:00,0.90282,0.90295,0.90279,0.90287,213,9
2023-04-25T17:30:00,0.90286,0.90287,0.90261,0.90264,196,7
2023-04-25T17:35:00,0.90264,0.90273,0.90261,0.90264,145,8
2023-04-25T17:40:00,0.90264,0.90267,0.90234,0.9024,192,8
2023-04-25T17:45:00,0.90239,0.90272,0.90239,0.90271,154,8
2023-04-25T17:50:00,0.90271,0.90288,0.90269,0.90283,181,8
2023-04-25T17:55:00,0.90282,0.90292,0.90273,0.90288,272,8
2023-04-25T18:00:00,0.90287,0.90301,0.90271,0.90282,249,9
2023-04-25T18:05:00,0.9028,0.90285,0.90261,0.90263,200,8
2023-04-25T18:10:00,0.90261,0.90268,0.90254,0.90259,182,5
2023-04-25T18:15:00,0.90258,0.90271,0.90254,0.90269,145,7
2023-04-25T18:20:00,0.90273,0.90285,0.90259,0.90261,191,4
2023-04-25T18:25:00,0.90262,0.90267,0.90248,0.90257,170,7
2023-04-25T18:30:00,0.90257,0.90267,0.90251,0.90265,189,9
2023-04-25T18:35:00,0.90263,0.90277,0.9026,0.90277,149,7
2023-04-25T18:40:00,0.90278,0.90278,0.90252,0.90254,171,8
2023-04-25T18:45:00,0.90253,0.90265,0.90251,0.90262,153,7
2023-04-25T18:50:00,0.9026,0.90276,0.90249,0.90257,193,7
2023-04-25T18:55:00,0.90259,0.90284,0.90257,0.90279,188,7
2023-04-25T19:00:00,0.90279,0.90284,0.90265,0.9028,285,6
2023-04-25T19:05:00,0.90279,0.90287,0.90273,0.90283,89,9
2023-04-25T19:10:00,0.90283,0.90284,0.90275,0.90281,48,7
2023-04-25T19:15:00,0.90279,0.90284,0.90272,0.90282,71,9
2023-04-25T19:20:00,0.90282,0.90292,0.90278,0.90278,70,7
2023-04-25T19:25:00,0.9028,0.9028,0.90257,0.90271,105,5
2023-04-25T19:30:00,0.90271,0.9028,0.90266,0.90266,52,8
2023-04-25T19:35:00,0.90267,0.90267,0.90248,0.90265,60,6
2023-04-25T19:40:00,0.90264,0.90272,0.90257,0.90268,76,8
2023-04-25T19:45:00,0.90267,0.90301,0.90267,0.90293,80,10
2023-04-25T19:50:00,0.9029,0.90296,0.90274,0.90275,69,9
2023-04-25T19:55:00,0.90273,0.9029,0.90272,0.90285,59,8
2023-04-25T20:00:00,0.90277,0.90297,0.90241,0.90277,22,65
2023-04-25T20:05:00,0.90277,0.90283,0.90259,0.90277,18,63
2023-04-25T20:10:00,0.90277,0.90312,0.90277,0.90312,15,56
2023-04-25T20:15:00,0.90299,0.90304,0.90255,0.90267,26,54
2023-04-25T20:20:00,0.90264,0.90267,0.90237,0.90237,8,49
2023-04-25T20:25:00,0.90237,0.90262,0.90178,0.90257,34,75
2023-04-25T20:30:00,0.90285,0.90285,0.90267,0.90272,11,43
2023-04-25T20:35:00,0.90272,0.90297,0.9025,0.90267,22,29
2023-04-25T20:40:00,0.90267,0.90267,0.90257,0.90257,10,50
2023-04-25T20:45:00,0.90256,0.90279,0.90244,0.90267,21,46
2023-04-25T20:50:00,0.90267,0.90272,0.90262,0.90262,8,78
2023-04-25T20:55:00,0.90262,0.90272,0.90257,0.90272,16,76
2023-04-25T21:00:00,0.90279,0.90286,0.90259,0.9028,77,20
2023-04-25T21:05:00,0.9028,0.90327,0.90276,0.90311,107,12
2023-04-25T21:10:00,0.90312,0.90325,0.90301,0.90316,58,12
2023-04-25T21:15:00,0.90314,0.90317,0.90299,0.90313,57,16
2023-04-25T21:20:00,0.90314,0.90329,0.90303,0.90319,84,14
2023-04-25T21:25:00,0.9032,0.90362,0.90315,0.90342,184,11
2023-04-25T21:30:00,0.90337,0.90351,0.90317,0.90346,138,12
2023-04-25T21:35:00,0.90347,0.90358,0.90329,0.90334,99,13
2023-04-25T21:40:00,0.90335,0.9034,0.90331,0.90338,55,13
2023-04-25T21:45:00,0.90335,0.9036,0.90335,0.90358,59,13
2023-04-25T21:50:00,0.90357,0.90379,0.90356,0.90375,78,13
2023-04-25T21:55:00,0.90375,0.90394,0.90358,0.90368,82,11
2023-04-25T22:00:00,0.90372,0.90374,0.9032,0.90328,226,10
2023-04-25T22:05:00,0.90329,0.90336,0.90325,0.90334,118,12
2023-04-25T22:10:00,0.90335,0.90335,0.90318,0.90325,129,13
2023-04-25T22:15:00,0.90326,0.9033,0.90309,0.90314,144,11
2023-04-25T22:20:00,0.90314,0.90325,0.90304,0.9031,127,10
2023-04-25T22:25:00,0.90309,0.90316,0.90309,0.90315,66,10
2023-04-25T22:30:00,0.90315,0.90328,0.9031,0.90316,146,11
2023-04-25T22:35:00,0.90316,0.90332,0.90314,0.9033,117,7
2023-04-25T22:40:00,0.90329,0.90344,0.90325,0.90334,103,12
2023-04-25T22:45:00,0.90331,0.90346,0.90323,0.9034,85,11
2023-04-25T22:50:00,0.9034,0.90389,0.90338,0.90382,112,10
2023-04-25T22:55:00,0.9038,0.90387,0.90367,0.90372,103,10
2023-04-25T23:00:00,0.90373,0.90402,0.90356,0.90378,284,10
2023-04-25T23:05:00,0.90381,0.90389,0.90351,0.90386,235,10
2023-04-25T23:10:00,0.90387,0.90394,0.90377,0.90383,144,9
2023-04-25T23:15:00,0.90384,0.90386,0.90369,0.9038,228,10
2023-04-25T23:20:00,0.9038,0.904,0.9037,0.90373,197,10
2023-04-25T23:25:00,0.90374,0.90374,0.90343,0.90354,163,10
2023-04-25T23:30:00,0.90355,0.90372,0.90355,0.9037,170,8
2023-04-25T23:35:00,0.90371,0.90376,0.90352,0.90365,227,9
2023-04-25T23:40:00,0.90368,0.90373,0.90341,0.90347,216,8
2023-04-25T23:45:00,0.90348,0.90372,0.90347,0.9037,167,10
2023-04-25T23:50:00,0.90376,0.90378,0.90335,0.90345,245,8
2023-04-25T23:55:00,0.90345,0.90364,0.90338,0.90361,250,7
2023-04-26T00:00:00,0.9036,0.90378,0.90335,0.90342,226,8
2023-04-26T00:05:00,0.90343,0.90354,0.90317,0.90334,215,8
2023-04-26T00:10:00,0.90334,0.90347,0.90321,0.90326,160,7
2023-04-26T00:15:00,0.90326,0.90334,0.90291,0.90293,268,7
2023-04-26T00:20:00,0.90293,0.90338,0.90285,0.9033,235,9
2023-04-26T00:25:00,0.9033,0.90346,0.90302,0.90316,213,8
2023-04-26T00:30:00,0.90309,0.9036,0.9011,0.90294,694,10
2023-04-26T00:35:00,0.90295,0.9031,0.90256,0.90271,443,7
2023-04-26T00:40:00,0.9027,0.90288,0.90258,0.90267,264,4
2023-04-26T00:45:00,0.90265,0.90281,0.90226,0.90266,349,7
2023-04-26T00:50:00,0.90266,0.90297,0.90247,0.90255,317,8
2023-04-26T00:55:00,0.90256,0.90308,0.90254,0.90293,317,7
2023-04-26T01:00:00,0.90294,0.90298,0.90227,0.90229,295,6
2023-04-26T01:05:00,0.90229,0.9027,0.90226,0.90247,221,6
2023-04-26T01:10:00,0.90247,0.90251,0.90194,0.90198,208,7
2023-04-26T01:15:00,0.90198,0.90248,0.90191,0.90248,227,7
2023-04-26T01:20:00,0.90248,0.90258,0.90237,0.9025,208,8
2023-04-26T01:25:00,0.90252,0.90266,0.90227,0.9026,225,8
2023-04-26T01:30:00,0.90259,0.90265,0.90227,0.90244,198,8
2023-04-26T01:35:00,0.90243,0.90269,0.90229,0.90265,186,8
2023-04-26T01:40:00,0.90265,0.90269,0.90194,0.90205,208,7
2023-04-26T01:45:00,0.90206,0.90212,0.90192,0.90195,183,4
2023-04-26T01:50:00,0.90195,0.90207,0.90182,0.90204,159,8
2023-04-26T01:55:00,0.90205,0.90257,0.90186,0.90242,254,8
2023-04-26T02:00:00,0.90242,0.90242,0.90207,0.90227,229,9
2023-04-26T02:05:00,0.90227,0.90233,0.90209,0.90221,137,9
2023-04-26T02:10:00,0.90219,0.9022,0.90165,0.90167,150,8
2023-04-26T02:15:00,0.90168,0.90177,0.90159,0.90166,148,7
2023-04-26T02:20:00,0.90165,0.90182,0.90162,0.9018,189,7
2023-04-26T02:25:00,0.90179,0.9018,0.90152,0.9017,169,9
2023-04-26T02:30:00,0.9017,0.90188,0.90162,0.90185,159,8
2023-04-26T02:35:00,0.90184,0.902,0.90177,0.90187,153,8
2023-04-26T02:40:00,0.90185,0.90187,0.90167,0.90173,155,7
2023-04-26T02:45:00,0.90173,0.90179,0.90164,0.90166,136,8
2023-04-26T02:50:00,0.90166,0.90177,0.90113,0.90118,168,5
2023-04-26T02:55:00,0.90117,0.90143,0.90099,0.90101,232,5
2023-04-26T03:00:00,0.901,0.90106,0.90068,0.90077,163,6
2023-04-26T03:05:00,0.90077,0.90113,0.90074,0.90102,117,7
2023-04-26T03:10:00,0.90105,0.90105,0.90061,0.90064,131,7
2023-04-26T03:15:00,0.90064,0.9008,0.90061,0.90069,94,8
2023-04-26T03:20:00,0.90071,0.90071,0.90056,0.90058,128,10
2023-04-26T03:25:00,0.90056,0.90083,0.90056,0.90076,137,8
2023-04-26T03:30:00,0.90076,0.90135,0.90074,0.90126,199,8
2023-04-26T03:35:00,0.90125,0.9014,0.90121,0.9014,177,5
2023-04-26T03:40:00,0.90139,0.90152,0.90137,0.90147,192,7
2023-04-26T03:45:00,0.90148,0.90164,0.90135,0.90157,149,5
2023-04-26T03:50:00,0.90157,0.90163,0.90134,0.90139,154,5
2023-04-26T03:55:00,0.90138,0.90144,0.90122,0.90124,135,7
2023-04-26T04:00:00,0.90125,0.90125,0.90081,0.90084,151,9
2023-04-26T04:05:00,0.90084,0.90085,0.90049,0.90051,150,8
2023-04-26T04:10:00,0.90052,0.90064,0.90049,0.90051,153,8
2023-04-26T04:15:00,0.90052,0.90058,0.90045,0.90055,151,7
2023-04-26T04:20:00,0.90054,0.9006,0.90037,0.9005,116,4
2023-04-26T04:25:00,0.9005,0.90058,0.90027,0.90029,107,8
2023-04-26T04:30:00,0.90029,0.90083,0.90029,0.9008,179,8
2023-04-26T04:35:00,0.90079,0.90092,0.90078,0.90084,155,8
2023-04-26T04:40:00,0.90085,0.90109,0.90071,0.90106,210,7
2023-04-26T04:45:00,0.90103,0.90124,0.90074,0.90078,249,7
2023-04-26T04:50:00,0.90077,0.90077,0.90043,0.90059,191,7
2023-04-26T04:55:00,0.90059,0.90064,0.90046,0.90053,144,8
2023-04-26T05:00:00,0.90053,0.90055,0.90016,0.90047,244,8
2023-04-26T05:05:00,0.90047,0.90058,0.90026,0.90034,225,5
2023-04-26T05:10:00,0.90034,0.90058,0.90023,0.90053,234,7
2023-04-26T05:15:00,0.90053,0.90076,0.90052,0.90062,201,7
2023-04-26T05:20:00,0.90058,0.90088,0.90056,0.90072,214,8
2023-04-26T05:25:00,0.90072,0.90107,0.90072,0.90099,290,8
2023-04-26T05:30:00,0.90098,0.90118,0.90082,0.90098,248,7
2023-04-26T05:35:00,0.901,0.90108,0.90081,0.90087,282,6
2023-04-26T05:40:00,0.90087,0.90092,0.90071,0.90077,227,7
2023-04-26T05:45:00,0.90078,0.9011,0.90078,0.90108,221,6
2023-04-26T05:50:00,0.90108,0.90108,0.90077,0.90107,219,9
2023-04-26T05:55:00,0.90105,0.90133,0.90074,0.90097,285,4
2023-04-26T06:00:00,0.90096,0.901,0.90049,0.90057,347,7
2023-04-26T06:05:00,0.90057,0.90063,0.89999,0.90004,254,7
2023-04-26T06:10:00,0.90006,0.90028,0.89992,0.90026,232,8
2023-04-26T06:15:00,0.90027,0.90053,0.90015,0.9005,365,7
2023-04-26T06:20:00,0.90054,0.90081,0.90046,0.9008,425,7
2023-04-26T06:25:00,0.90078,0.90106,0.90077,0.90097,433,7
2023-04-26T06:30:00,0.90099,0.90126,0.90094,0.90099,434,6
2023-04-26T06:35:00,0.90099,0.9011,0.90076,0.90078,301,8
2023-04-26T06:40:00,0.90078,0.90081,0.9005,0.90062,367,7
2023-04-26T06:45:00,0.9006,0.90066,0.90038,0.90048,295,6
2023-04-26T06:50:00,0.90047,0.90052,0.90007,0.90013,313,4
2023-04-26T06:55:00,0.90015,0.90074,0.9001,0.90073,338,6
2023-04-26T07:00:00,0.90075,0.90075,0.90042,0.90043,309,5
2023-04-26T07:05:00,0.90043,0.90056,0.90019,0.9003,319,6
2023-04-26T07:10:00,0.9003,0.90034,0.89994,0.89998,292,7
2023-04-26T07:15:00,0.90001,0.90034,0.90001,0.90023,321,8
2023-04-26T07:20:00,0.90024,0.90031,0.90002,0.90012,271,6
2023-04-26T07:25:00,0.90012,0.90019,0.9,0.90003,349,7
2023-04-26T07:30:00,0.90003,0.90015,0.8999,0.89995,290,5
2023-04-26T07:35:00,0.89996,0.89999,0.89986,0.89989,258,6
2023-04-26T07:40:00,0.8999,0.90006,0.89937,0.89946,317,7
2023-04-26T07:45:00,0.89946,0.89956,0.89929,0.89952,254,7
2023-04-26T07:50:00,0.89951,0.8997,0.8995,0.89956,229,8
2023-04-26T07:55:00,0.89956,0.89979,0.89951,0.89977,246,6
2023-04-26T08:00:00,0.89974,0.89988,0.89955,0.89957,236,7
2023-04-26T08:05:00,0.8996,0.89968,0.89912,0.8996,290,6
2023-04-26T08:10:00,0.8996,0.89981,0.89954,0.89972,277,5
2023-04-26T08:15:00,0.89972,0.89974,0.89915,0.89917,273,4
2023-04-26T08:20:00,0.89917,0.89999,0.89913,0.89996,268,6
2023-04-26T08:25:00,0.89996,0.90013,0.89963,0.89969,320,7
2023-04-26T08:30:00,0.89969,0.89976,0.89949,0.89961,288,7
2023-04-26T08:35:00,0.89962,0.89963,0.89915,0.89939,263,5
2023-04-26T08:40:00,0.89939,0.89972,0.89919,0.8992,248,6
2023-04-26T08:45:00,0.89918,0.89931,0.89915,0.89925,228,8
2023-04-26T08:50:00,0.89925,0.8994,0.89914,0.89934,216,6
2023-04-26T08:55:00,0.89933,0.89976,0.89927,0.89971,225,8
2023-04-26T09:00:00,0.89971,0.90023,0.89971,0.90012,315,7
2023-04-26T09:05:00,0.90011,0.90029,0.89998,0.89998,253,7
2023-04-26T09:10:00,0.89998,0.90025,0.89998,0.90009,196,8
2023-04-26T09:15:00,0.9001,0.90035,0.90003,0.90032,173,8
2023-04-26T09:20:00,0.90031,0.90034,0.89995,0.90006,235,6
2023-04-26T09:25:00,0.90005,0.90018,0.89983,0.90015,213,8
2023-04-26T09:30:00,0.90014,0.90032,0.89995,0.90001,295,8
2023-04-26T09:35:00,0.89997,0.90008,0.89989,0.89993,248,8
2023-04-26T09:40:00,0.89995,0.89997,0.89963,0.89979,237,7
2023-04-26T09:45:00,0.89976,0.89992,0.89975,0.89988,220,8
2023-04-26T09:50:00,0.89988,0.89998,0.89966,0.89974,298,8
2023-04-26T09:55:00,0.89973,0.89981,0.89954,0.89972,262,7
2023-04-26T10:00:00,0.89972,0.8999,0.89968,0.89977,300,8
2023-04-26T10:05:00,0.89977,0.89978,0.89939,0.89946,258,8
2023-04-26T10:10:00,0.89945,0.89953,0.89929,0.89947,278,8
2023-04-26T10:15:00,0.89946,0.89951,0.89923,0.89944,365,6
2023-04-26T10:20:00,0.89944,0.89965,0.89916,0.89925,407,6
2023-04-26T10:25:00,0.89925,0.89926,0.8989,0.89894,324,6
2023-04-26T10:30:00,0.89894,0.89928,0.89883,0.89927,332,7
2023-04-26T10:35:00,0.89926,0.89937,0.89919,0.8993,240,8
2023-04-26T10:40:00,0.8993,0.90019,0.89882,0.89967,574,5
2023-04-26T10:45:00,0.89975,0.90034,0.89959,0.89965,605,4
2023-04-26T10:50:00,0.89966,0.89966,0.89911,0.89911,409,4
2023-04-26T10:55:00,0.8991,0.89934,0.89882,0.89889,344,6
2023-04-26T11:00:00,0.8989,0.89916,0.89887,0.899,529,6
2023-04-26T11:05:00,0.89901,0.89904,0.89867,0.89886,345,8
2023-04-26T11:10:00,0.89887,0.89922,0.89875,0.89918,359,8
2023-04-26T11:15:00,0.8992,0.89927,0.8991,0.89923,308,8
2023-04-26T11:20:00,0.89923,0.89965,0.89923,0.89961,361,6
2023-04-26T11:25:00,0.89961,0.9,0.89961,0.89988,297,6
2023-04-26T11:30:00,0.89959,0.90025,0.89913,0.90015,581,6
2023-04-26T11:35:00,0.90016,0.9002,0.89985,0.90017,461,6
2023-04-26T11:40:00,0.90019,0.90024,0.89999,0.90013,388,6
2023-04-26T11:45:00,0.90014,0.90039,0.90004,0.90024,365,7
2023-04-26T11:50:00,0.90025,0.90025,0.89967,0.89974,259,8
2023-04-26T11:55:00,0.89974,0.89988,0.89949,0.89985,363,5
2023-04-26T12:00:00,0.89982,0.90011,0.89966,0.90006,377,7
2023-04-26T12:05:00,0.90005,0.90073,0.90005,0.90063,356,5
2023-04-26T12:10:00,0.90064,0.90066,0.90025,0.9005,376,6
2023-04-26T12:15:00,0.9005,0.90064,0.90037,0.90056,357,7
2023-04-26T12:20:00,0.90059,0.90063,0.89994,0.90019,824,6
2023-04-26T12:25:00,0.90019,0.90038,0.89999,0.90012,663,6
2023-04-26T12:30:00,0.90014,0.90063,0.9001,0.90044,649,6
2023-04-26T12:35:00,0.90045,0.9005,0.90013,0.90021,728,5
