time,open,high,low,close,volume,spread
2023-05-24T03:20:00,0.59434,0.59459,0.59434,0.59458,63,9
2023-05-24T03:25:00,0.59463,0.59479,0.59462,0.59474,63,9
2023-05-24T03:30:00,0.59472,0.59488,0.59467,0.59478,88,9
2023-05-24T03:35:00,0.59478,0.59479,0.59452,0.59453,83,8
2023-05-24T03:40:00,0.59454,0.59454,0.59438,0.5944,44,9
2023-05-24T03:45:00,0.5944,0.59445,0.59434,0.59437,52,6
2023-05-24T03:50:00,0.59437,0.59444,0.59428,0.59431,29,8
2023-05-24T03:55:00,0.5943,0.59437,0.59424,0.59425,44,8
2023-05-24T04:00:00,0.59427,0.59438,0.59419,0.59432,82,10
2023-05-24T04:05:00,0.59432,0.59441,0.59429,0.59434,56,9
2023-05-24T04:10:00,0.59433,0.59449,0.59424,0.59445,88,10
2023-05-24T04:15:00,0.59444,0.59459,0.59421,0.59427,116,8
2023-05-24T04:20:00,0.59426,0.59439,0.59426,0.59434,77,10
2023-05-24T04:25:00,0.59434,0.5945,0.59424,0.5943,108,9
2023-05-24T04:30:00,0.5943,0.59435,0.59417,0.59433,101,8
2023-05-24T04:35:00,0.59433,0.59439,0.59409,0.59418,129,8
2023-05-24T04:40:00,0.59416,0.59438,0.59414,0.59415,107,7
2023-05-24T04:45:00,0.59416,0.59448,0.59406,0.59439,132,9
2023-05-24T04:50:00,0.5944,0.59451,0.59425,0.59429,139,9
2023-05-24T04:55:00,0.59427,0.59428,0.594,0.59411,127,9
2023-05-24T05:00:00,0.59414,0.59441,0.59405,0.5942,395,8
2023-05-24T05:05:00,0.59419,0.59421,0.59395,0.59398,344,7
2023-05-24T05:10:00,0.59398,0.59407,0.59372,0.59376,288,7
2023-05-24T05:15:00,0.59376,0.59377,0.59354,0.59369,238,6
2023-05-24T05:20:00,0.59368,0.59386,0.59365,0.59378,173,8
2023-05-24T05:25:00,0.59379,0.59396,0.59372,0.59393,161,8
2023-05-24T05:30:00,0.59393,0.59396,0.5935,0.59351,280,6
2023-05-24T05:35:00,0.59349,0.59357,0.59329,0.59353,291,6
2023-05-24T05:40:00,0.59353,0.59368,0.59328,0.59366,293,8
2023-05-24T05:45:00,0.59363,0.59374,0.59325,0.59332,215,8
2023-05-24T05:50:00,0.59332,0.5935,0.59326,0.59328,212,7
2023-05-24T05:55:00,0.59328,0.59374,0.59325,0.59371,240,7
2023-05-24T06:00:00,0.59371,0.59372,0.59332,0.59333,439,8
2023-05-24T06:05:00,0.59332,0.59347,0.59325,0.59342,461,8
2023-05-24T06:10:00,0.59341,0.59361,0.59296,0.59307,349,6
2023-05-24T06:15:00,0.59307,0.59308,0.59281,0.59292,289,6
2023-05-24T06:20:00,0.59292,0.59295,0.59249,0.59249,308,8
2023-05-24T06:25:00,0.59249,0.59254,0.59228,0.59248,218,8
2023-05-24T06:30:00,0.59251,0.59267,0.5924,0.59251,267,7
2023-05-24T06:35:00,0.59251,0.59259,0.59232,0.59243,293,5
2023-05-24T06:40:00,0.59241,0.59257,0.59226,0.5923,381,6
2023-05-24T06:45:00,0.59229,0.59254,0.59224,0.59234,341,6
2023-05-24T06:50:00,0.59233,0.59233,0.59193,0.59193,252,7
2023-05-24T06:55:00,0.59194,0.5922,0.59194,0.59209,199,7
2023-05-24T07:00:00,0.5921,0.59229,0.59203,0.5922,351,7
2023-05-24T07:05:00,0.5922,0.59237,0.59205,0.59235,374,9
2023-05-24T07:10:00,0.59234,0.59264,0.59215,0.59219,355,8
2023-05-24T07:15:00,0.59219,0.59231,0.59205,0.59217,229,8
2023-05-24T07:20:00,0.59216,0.59249,0.59213,0.59243,212,9
2023-05-24T07:25:00,0.5924,0.59253,0.59232,0.5925,164,9
2023-05-24T07:30:00,0.59247,0.59286,0.59244,0.59275,179,9
2023-05-24T07:35:00,0.59274,0.59303,0.59274,0.593,226,6
2023-05-24T07:40:00,0.593,0.59319,0.59283,0.59319,212,9
2023-05-24T07:45:00,0.5932,0.59332,0.59306,0.59321,256,8
2023-05-24T07:50:00,0.59319,0.59322,0.59308,0.59312,184,8
2023-05-24T07:55:00,0.5931,0.59349,0.59306,0.59346,198,7
2023-05-24T08:00:00,0.59346,0.59374,0.59344,0.59372,234,7
2023-05-24T08:05:00,0.59371,0.59386,0.59368,0.59372,164,8
2023-05-24T08:10:00,0.59371,0.59386,0.59361,0.59375,187,7
2023-05-24T08:15:00,0.59375,0.59391,0.59359,0.59377,221,7
2023-05-24T08:20:00,0.59376,0.59376,0.59338,0.59341,145,7
2023-05-24T08:25:00,0.59341,0.59342,0.5932,0.59329,141,7
2023-05-24T08:30:00,0.5933,0.59339,0.59326,0.59332,185,7
2023-05-24T08:35:00,0.5933,0.59332,0.59297,0.5931,142,8
2023-05-24T08:40:00,0.59311,0.59338,0.5931,0.59328,198,7
2023-05-24T08:45:00,0.5933,0.59336,0.59322,0.59322,156,6
2023-05-24T08:50:00,0.59321,0.59346,0.59315,0.59343,161,7
2023-05-24T08:55:00,0.59344,0.5935,0.59319,0.59319,113,9
2023-05-24T09:00:00,0.59319,0.59322,0.59296,0.59308,178,7
2023-05-24T09:05:00,0.59308,0.59323,0.59302,0.59316,303,6
2023-05-24T09:10:00,0.59317,0.59347,0.59312,0.59342,231,6
2023-05-24T09:15:00,0.59342,0.59352,0.59315,0.59319,253,7
2023-05-24T09:20:00,0.59319,0.59333,0.5929,0.59291,358,5
2023-05-24T09:25:00,0.59291,0.59302,0.59283,0.59297,217,7
2023-05-24T09:30:00,0.59298,0.59302,0.59283,0.593,177,8
2023-05-24T09:35:00,0.59301,0.59305,0.59276,0.59291,131,6
2023-05-24T09:40:00,0.59289,0.59308,0.59288,0.59305,163,8
2023-05-24T09:45:00,0.59305,0.59306,0.59266,0.59271,172,8
2023-05-24T09:50:00,0.59271,0.59273,0.59259,0.59273,139,9
2023-05-24T09:55:00,0.59272,0.59285,0.59269,0.59282,183,7
2023-05-24T10:00:00,0.59283,0.59292,0.59267,0.59282,180,7
2023-05-24T10:05:00,0.59282,0.59286,0.59256,0.59262,167,5
2023-05-24T10:10:00,0.59262,0.59265,0.59246,0.59263,179,7
2023-05-24T10:15:00,0.59262,0.59287,0.5926,0.59281,164,6
2023-05-24T10:20:00,0.59281,0.59285,0.59264,0.5927,134,7
2023-05-24T10:25:00,0.59269,0.59288,0.59262,0.59286,97,7
2023-05-24T10:30:00,0.59286,0.59304,0.59281,0.59289,122,7
2023-05-24T10:35:00,0.5929,0.5932,0.5929,0.59315,153,7
2023-05-24T10:40:00,0.59315,0.59334,0.59312,0.59317,225,8
2023-05-24T10:45:00,0.59317,0.59362,0.59315,0.59351,172,9
2023-05-24T10:50:00,0.59351,0.5936,0.59339,0.59339,172,7
2023-05-24T10:55:00,0.5934,0.5936,0.59332,0.59343,168,6
2023-05-24T11:00:00,0.59341,0.5936,0.59312,0.59314,282,7
2023-05-24T11:05:00,0.59311,0.59338,0.59308,0.5933,218,7
2023-05-24T11:10:00,0.59328,0.5935,0.59328,0.5933,132,8
2023-05-24T11:15:00,0.5933,0.59361,0.59323,0.59354,226,6
2023-05-24T11:20:00,0.59355,0.59406,0.59333,0.594,515,7
2023-05-24T11:25:00,0.59398,0.594,0.5935,0.59351,277,4
2023-05-24T11:30:00,0.59351,0.59359,0.59313,0.59318,281,8
2023-05-24T11:35:00,0.59317,0.59324,0.59305,0.59309,269,7
2023-05-24T11:40:00,0.59309,0.59348,0.59307,0.59348,230,8
2023-05-24T11:45:00,0.5935,0.59353,0.59307,0.59313,284,8
2023-05-24T11:50:00,0.59312,0.59323,0.59299,0.59312,234,7
2023-05-24T11:55:00,0.59313,0.59327,0.59297,0.59315,246,8
2023-05-24T12:00:00,0.59315,0.5933,0.59312,0.59321,288,8
2023-05-24T12:05:00,0.59321,0.59323,0.59299,0.59319,274,6
2023-05-24T12:10:00,0.59319,0.59337,0.59314,0.5933,331,7
2023-05-24T12:15:00,0.5933,0.59345,0.59312,0.5934,329,6
2023-05-24T12:20:00,0.59339,0.59342,0.59317,0.59324,233,7
2023-05-24T12:25:00,0.59325,0.59352,0.59325,0.5934,239,6
2023-05-24T12:30:00,0.5934,0.59343,0.59284,0.59324,505,7
2023-05-24T12:35:00,0.59323,0.59328,0.59284,0.59295,336,7
2023-05-24T12:40:00,0.59294,0.59303,0.59272,0.59284,463,6
2023-05-24T12:45:00,0.59285,0.59293,0.59227,0.59227,469,4
2023-05-24T12:50:00,0.59228,0.59266,0.59222,0.59248,312,5
2023-05-24T12:55:00,0.59248,0.59281,0.59246,0.59248,279,4
2023-05-24T13:00:00,0.59247,0.59264,0.59227,0.59233,308,4
2023-05-24T13:05:00,0.59234,0.59235,0.59202,0.59202,399,5
2023-05-24T13:10:00,0.59199,0.59241,0.59199,0.59239,383,7
2023-05-24T13:15:00,0.5924,0.59243,0.59197,0.59201,460,5
2023-05-24T13:20:00,0.59203,0.59218,0.59163,0.59167,432,7
2023-05-24T13:25:00,0.59166,0.5921,0.59154,0.59198,365,7
2023-05-24T13:30:00,0.59197,0.59224,0.59196,0.59204,380,6
2023-05-24T13:35:00,0.59203,0.59213,0.59162,0.59162,398,6
2023-05-24T13:40:00,0.59162,0.59208,0.59157,0.59208,369,5
2023-05-24T13:45:00,0.59207,0.59214,0.59164,0.59169,247,6
2023-05-24T13:50:00,0.59169,0.59179,0.59104,0.59118,386,6
2023-05-24T13:55:00,0.59117,0.59143,0.59112,0.59132,421,6
2023-05-24T14:00:00,0.59131,0.59148,0.59113,0.5914,348,4
2023-05-24T14:05:00,0.5914,0.59152,0.59104,0.59129,261,5
2023-05-24T14:10:00,0.5913,0.5916,0.59118,0.5913,292,5
2023-05-24T14:15:00,0.5913,0.59157,0.59128,0.59148,320,6
2023-05-24T14:20:00,0.59149,0.59213,0.59148,0.592,360,5
2023-05-24T14:25:00,0.592,0.59237,0.59197,0.59216,344,6
2023-05-24T14:30:00,0.59216,0.59239,0.59201,0.59217,282,7
2023-05-24T14:35:00,0.59218,0.59226,0.59207,0.59216,251,6
2023-05-24T14:40:00,0.59216,0.59243,0.59202,0.5921,252,6
2023-05-24T14:45:00,0.5921,0.59221,0.59197,0.59213,241,6
2023-05-24T14:50:00,0.59213,0.59224,0.59193,0.59221,324,7
2023-05-24T14:55:00,0.59223,0.5925,0.5921,0.5924,225,6
2023-05-24T15:00:00,0.59241,0.59257,0.59236,0.59245,190,7
2023-05-24T15:05:00,0.59246,0.59253,0.59226,0.59229,272,8
2023-05-24T15:10:00,0.59229,0.5924,0.59216,0.59225,396,5
2023-05-24T15:15:00,0.59225,0.59225,0.59194,0.59207,279,6
2023-05-24T15:20:00,0.59208,0.59209,0.59191,0.592,250,6
2023-05-24T15:25:00,0.592,0.59223,0.59196,0.59215,202,8
2023-05-24T15:30:00,0.59216,0.59219,0.592,0.59205,187,8
2023-05-24T15:35:00,0.59205,0.59218,0.59195,0.59207,140,9
2023-05-24T15:40:00,0.59207,0.59218,0.59197,0.59199,230,7
2023-05-24T15:45:00,0.592,0.59218,0.59191,0.59193,358,5
2023-05-24T15:50:00,0.59193,0.59213,0.59178,0.59198,210,6
2023-05-24T15:55:00,0.59199,0.59224,0.59193,0.59218,212,7
2023-05-24T16:00:00,0.59218,0.59223,0.59171,0.59174,423,5
2023-05-24T16:05:00,0.59174,0.59186,0.5917,0.59179,242,6
2023-05-24T16:10:00,0.59181,0.59183,0.59161,0.59163,169,6
2023-05-24T16:15:00,0.59164,0.59183,0.5916,0.5918,174,6
2023-05-24T16:20:00,0.59181,0.59192,0.59162,0.59174,183,7
2023-05-24T16:25:00,0.59174,0.59174,0.59159,0.59164,145,7
2023-05-24T16:30:00,0.59164,0.59178,0.59162,0.59169,132,8
2023-05-24T16:35:00,0.5917,0.59198,0.59169,0.59186,176,8
2023-05-24T16:40:00,0.59187,0.59198,0.59185,0.59188,159,8
2023-05-24T16:45:00,0.59189,0.59209,0.59189,0.59201,171,7
2023-05-24T16:50:00,0.59201,0.59212,0.59197,0.59201,143,9
2023-05-24T16:55:00,0.59199,0.59207,0.59172,0.59172,151,9
2023-05-24T17:00:00,0.59149,0.592,0.59149,0.59193,588,7
2023-05-24T17:05:00,0.59194,0.59197,0.5918,0.5918,248,8
2023-05-24T17:10:00,0.5918,0.59188,0.59175,0.59176,182,7
2023-05-24T17:15:00,0.59175,0.59182,0.59155,0.59159,166,6
2023-05-24T17:20:00,0.59158,0.59158,0.59129,0.59149,156,6
2023-05-24T17:25:00,0.59149,0.59149,0.59128,0.59134,166,6
2023-05-24T17:30:00,0.59131,0.59134,0.59122,0.59125,168,6
2023-05-24T17:35:00,0.59125,0.59148,0.59123,0.59139,115,6
2023-05-24T17:40:00,0.59139,0.59155,0.59137,0.59151,112,8
2023-05-24T17:45:00,0.59151,0.5917,0.59151,0.59154,74,9
2023-05-24T17:50:00,0.59151,0.59163,0.59145,0.59148,98,8
2023-05-24T17:55:00,0.59148,0.59162,0.59145,0.59155,309,8
2023-05-24T18:00:00,0.59153,0.59172,0.59151,0.59167,262,9
2023-05-24T18:05:00,0.59167,0.59177,0.59151,0.59157,206,9
2023-05-24T18:10:00,0.59155,0.59175,0.59154,0.5917,191,8
2023-05-24T18:15:00,0.59171,0.59199,0.59169,0.59193,196,8
2023-05-24T18:20:00,0.59193,0.59215,0.59188,0.5919,161,9
2023-05-24T18:25:00,0.59192,0.59201,0.59188,0.59195,134,8
2023-05-24T18:30:00,0.59195,0.59217,0.5918,0.59188,146,7
2023-05-24T18:35:00,0.59189,0.59189,0.59162,0.5917,94,8
2023-05-24T18:40:00,0.5917,0.59175,0.59162,0.59164,88,8
2023-05-24T18:45:00,0.59163,0.59177,0.59161,0.59168,74,9
2023-05-24T18:50:00,0.59163,0.59173,0.59152,0.59167,151,8
2023-05-24T18:55:00,0.59164,0.59179,0.5916,0.59173,134,9
2023-05-24T19:00:00,0.59173,0.59191,0.59167,0.59186,95,9
2023-05-24T19:05:00,0.59185,0.59191,0.59182,0.59189,45,10
2023-05-24T19:10:00,0.59189,0.59195,0.59188,0.59193,30,8
2023-05-24T19:15:00,0.59194,0.592,0.59189,0.5919,33,8
2023-05-24T19:20:00,0.59188,0.59211,0.59186,0.59203,101,7
2023-05-24T19:25:00,0.59203,0.59209,0.59194,0.59194,46,9
2023-05-24T19:30:00,0.59195,0.59211,0.59192,0.5921,49,9
2023-05-24T19:35:00,0.5921,0.5921,0.59186,0.59197,46,9
2023-05-24T19:40:00,0.59197,0.59212,0.59197,0.59202,53,8
2023-05-24T19:45:00,0.59202,0.59203,0.59196,0.59197,48,9
2023-05-24T19:50:00,0.59196,0.59215,0.59196,0.59213,67,10
2023-05-24T19:55:00,0.59214,0.59232,0.59211,0.59219,146,4
2023-05-24T20:00:00,0.5912,0.59153,0.59059,0.59153,15,122
2023-05-24T20:05:00,0.59153,0.59153,0.59069,0.59125,10,172
2023-05-24T20:10:00,0.59125,0.59186,0.59125,0.59179,15,81
2023-05-24T20:15:00,0.59182,0.59216,0.59182,0.59192,33,66
2023-05-24T20:20:00,0.59186,0.59208,0.59168,0.59208,20,88
2023-05-24T20:25:00,0.59208,0.59208,0.5918,0.59185,14,83
2023-05-24T20:30:00,0.59185,0.59209,0.5917,0.59176,55,60
2023-05-24T20:35:00,0.59173,0.59215,0.59166,0.59215,90,30
2023-05-24T20:40:00,0.59219,0.59225,0.5921,0.59221,11,28
2023-05-24T20:45:00,0.59224,0.59232,0.59212,0.59217,17,29
2023-05-24T20:50:00,0.59213,0.59226,0.5921,0.59219,18,30
2023-05-24T20:55:00,0.59229,0.59234,0.5922,0.59224,42,29
2023-05-24T21:00:00,0.5923,0.59233,0.59193,0.59202,65,18
2023-05-24T21:05:00,0.59202,0.59207,0.59197,0.59197,51,13
2023-05-24T21:10:00,0.59198,0.59202,0.59184,0.59192,60,13
2023-05-24T21:15:00,0.59192,0.59205,0.59187,0.59205,72,12
2023-05-24T21:20:00,0.59203,0.5921,0.59196,0.59201,153,10
2023-05-24T21:25:00,0.59201,0.59208,0.59201,0.59205,24,13
2023-05-24T21:30:00,0.59205,0.59205,0.59189,0.5919,74,10
2023-05-24T21:35:00,0.5919,0.59201,0.5916,0.592,310,11
2023-05-24T21:40:00,0.59201,0.59202,0.59179,0.59202,149,10
2023-05-24T21:45:00,0.59204,0.59214,0.59175,0.59183,108,12
2023-05-24T21:50:00,0.59184,0.59191,0.59169,0.59191,53,11
2023-05-24T21:55:00,0.59194,0.59199,0.59179,0.59189,107,9
2023-05-24T22:00:00,0.5919,0.59195,0.59166,0.59172,125,8
2023-05-24T22:05:00,0.59173,0.59178,0.59166,0.59174,118,8
2023-05-24T22:10:00,0.59173,0.59178,0.59162,0.59177,81,7
2023-05-24T22:15:00,0.5918,0.5919,0.59175,0.59175,35,9
2023-05-24T22:20:00,0.59174,0.59188,0.59174,0.59181,56,8
2023-05-24T22:25:00,0.59181,0.59189,0.59165,0.59165,88,8
2023-05-24T22:30:00,0.59165,0.59191,0.59163,0.5919,89,8
2023-05-24T22:35:00,0.5919,0.59195,0.59181,0.59181,65,10
2023-05-24T22:40:00,0.59183,0.59189,0.59177,0.59182,75,10
2023-05-24T22:45:00,0.59183,0.59195,0.59183,0.59193,85,9
2023-05-24T22:50:00,0.59195,0.59195,0.59181,0.59184,55,10
2023-05-24T22:55:00,0.59185,0.59189,0.59167,0.59167,90,10
2023-05-24T23:00:00,0.5917,0.5918,0.59135,0.5917,259,9
2023-05-24T23:05:00,0.59168,0.59181,0.59159,0.59164,128,9
2023-05-24T23:10:00,0.59163,0.5917,0.59146,0.59168,142,9
2023-05-24T23:15:00,0.59169,0.59181,0.59164,0.59177,94,8
2023-05-24T23:20:00,0.59176,0.59176,0.59161,0.59173,93,7
2023-05-24T23:25:00,0.59171,0.59171,0.59148,0.59151,66,8
2023-05-24T23:30:00,0.59151,0.59161,0.59137,0.59147,106,8
2023-05-24T23:35:00,0.59147,0.59155,0.59142,0.59152,86,9
2023-05-24T23:40:00,0.59153,0.5919,0.59147,0.5919,86,9
2023-05-24T23:45:00,0.59189,0.59196,0.59174,0.59187,74,8
2023-05-24T23:50:00,0.59186,0.59197,0.59159,0.59159,176,9
2023-05-24T23:55:00,0.59161,0.59172,0.59142,0.59152,126,8
2023-05-25T00:00:00,0.59151,0.5916,0.59127,0.59153,232,8
2023-05-25T00:05:00,0.59154,0.59159,0.59127,0.59129,160,9
2023-05-25T00:10:00,0.59128,0.59144,0.59118,0.59139,131,7
2023-05-25T00:15:00,0.59139,0.59143,0.59115,0.59124,222,7
2023-05-25T00:20:00,0.59124,0.59128,0.59087,0.59096,262,7
2023-05-25T00:25:00,0.59098,0.59106,0.59073,0.59082,224,9
2023-05-25T00:30:00,0.59083,0.59115,0.5907,0.59113,260,7
2023-05-25T00:35:00,0.59115,0.59115,0.59077,0.59086,214,8
2023-05-25T00:40:00,0.59084,0.59106,0.5908,0.59104,219,7
2023-05-25T00:45:00,0.59103,0.59119,0.59096,0.59117,157,7
2023-05-25T00:50:00,0.59117,0.59144,0.59111,0.59115,194,6
2023-05-25T00:55:00,0.59115,0.59148,0.59113,0.59138,138,8
2023-05-25T01:00:00,0.59139,0.59152,0.59107,0.59131,226,8
2023-05-25T01:05:00,0.5913,0.59157,0.59115,0.59151,219,7
2023-05-25T01:10:00,0.59151,0.59162,0.59128,0.59143,158,8
2023-05-25T01:15:00,0.59143,0.59149,0.59111,0.59132,150,7
2023-05-25T01:20:00,0.59131,0.59133,0.59101,0.59107,162,8
2023-05-25T01:25:00,0.59107,0.5913,0.59103,0.59128,111,8
2023-05-25T01:30:00,0.59128,0.59149,0.59113,0.59145,110,7
2023-05-25T01:35:00,0.59143,0.59157,0.59133,0.59154,141,9
2023-05-25T01:40:00,0.59154,0.59154,0.59131,0.59139,139,10
2023-05-25T01:45:00,0.5914,0.59143,0.59128,0.59138,105,9
2023-05-25T01:50:00,0.59138,0.59146,0.59128,0.59143,60,9
2023-05-25T01:55:00,0.59143,0.59153,0.59128,0.5914,112,8
2023-05-25T02:00:00,0.59141,0.59148,0.5913,0.59138,127,7
2023-05-25T02:05:00,0.59138,0.59166,0.59136,0.59162,116,8
2023-05-25T02:10:00,0.59162,0.59183,0.59151,0.59178,124,7
2023-05-25T02:15:00,0.59179,0.59179,0.59166,0.5917,86,9
2023-05-25T02:20:00,0.5917,0.59175,0.59148,0.59153,126,9
2023-05-25T02:25:00,0.59151,0.59165,0.59129,0.59131,168,9
2023-05-25T02:30:00,0.59132,0.59145,0.59125,0.59144,141,8
2023-05-25T02:35:00,0.59145,0.59163,0.59144,0.59157,106,8
2023-05-25T02:40:00,0.59158,0.59165,0.59148,0.59154,94,9
2023-05-25T02:45:00,0.59153,0.59162,0.59142,0.59149,77,7
2023-05-25T02:50:00,0.59151,0.59157,0.59138,0.59151,82,8
2023-05-25T02:55:00,0.5915,0.59166,0.59147,0.59162,82,5
2023-05-25T03:00:00,0.59162,0.59167,0.59157,0.59166,73,8
2023-05-25T03:05:00,0.59164,0.59164,0.59156,0.59161,28,8
2023-05-25T03:10:00,0.59161,0.59165,0.59152,0.59154,52,8
2023-05-25T03:15:00,0.59153,0.59162,0.5915,0.59151,98,8
2023-05-25T03:20:00,0.5915,0.59157,0.59145,0.59147,122,8
2023-05-25T03:25:00,0.59146,0.59146,0.59137,0.59141,137,8
2023-05-25T03:30:00,0.59142,0.59142,0.59121,0.5913,114,9
2023-05-25T03:35:00,0.59129,0.5915,0.59129,0.59146,65,8
2023-05-25T03:40:00,0.59146,0.59149,0.59137,0.59147,55,8
2023-05-25T03:45:00,0.59142,0.59149,0.59141,0.59145,55,9
2023-05-25T03:50:00,0.59145,0.59146,0.59136,0.59144,37,9
2023-05-25T03:55:00,0.59145,0.59149,0.59141,0.59145,45,9
2023-05-25T04:00:00,0.59144,0.59156,0.59136,0.5915,124,8
2023-05-25T04:05:00,0.5915,0.59151,0.59139,0.59141,73,9
2023-05-25T04:10:00,0.5914,0.59145,0.59131,0.59136,69,8
2023-05-25T04:15:00,0.59137,0.59139,0.59121,0.59123,63,8
2023-05-25T04:20:00,0.59122,0.59139,0.59119,0.59133,82,8
2023-05-25T04:25:00,0.59134,0.59152,0.59134,0.59151,100,8
2023-05-25T04:30:00,0.59148,0.59154,0.59133,0.59134,116,8
2023-05-25T04:35:00,0.59135,0.59145,0.59127,0.59137,113,9
2023-05-25T04:40:00,0.59137,0.5915,0.59124,0.59145,118,9
2023-05-25T04:45:00,0.59143,0.59155,0.59139,0.59143,114,9
2023-05-25T04:50:00,0.59143,0.59149,0.59129,0.59134,176,8
2023-05-25T04:55:00,0.59134,0.59146,0.59129,0.59143,154,6
2023-05-25T05:00:00,0.59145,0.59145,0.59119,0.59132,242,5
2023-05-25T05:05:00,0.59133,0.59172,0.59128,0.5917,181,9
2023-05-25T05:10:00,0.59171,0.59196,0.59168,0.59178,164,8
2023-05-25T05:15:00,0.59178,0.59208,0.59178,0.59197,177,6
2023-05-25T05:20:00,0.59197,0.59207,0.59181,0.59206,183,7
2023-05-25T05:25:00,0.59205,0.59221,0.59194,0.59217,203,8
2023-05-25T05:30:00,0.59217,0.59253,0.59209,0.59252,275,6
2023-05-25T05:35:00,0.59251,0.59258,0.59231,0.59256,258,6
2023-05-25T05:40:00,0.59255,0.59258,0.5923,0.5924,153,7
2023-05-25T05:45:00,0.59239,0.59253,0.59211,0.59226,239,6
2023-05-25T05:50:00,0.59226,0.59226,0.592,0.59205,140,6
2023-05-25T05:55:00,0.59206,0.59214,0.59191,0.59207,175,7
2023-05-25T06:00:00,0.59206,0.59218,0.59194,0.59218,459,6
2023-05-25T06:05:00,0.59217,0.59226,0.59184,0.59192,305,6
2023-05-25T06:10:00,0.59192,0.59199,0.59181,0.59181,235,6
2023-05-25T06:15:00,0.59181,0.59209,0.59177,0.59195,233,6
2023-05-25T06:20:00,0.59196,0.59213,0.59189,0.5919,253,6
2023-05-25T06:25:00,0.59189,0.59192,0.59161,0.59162,237,7
2023-05-25T06:30:00,0.59162,0.59163,0.59107,0.59112,339,7
2023-05-25T06:35:00,0.59113,0.59131,0.59107,0.59128,183,7
2023-05-25T06:40:00,0.5913,0.59162,0.59119,0.59122,204,7
2023-05-25T06:45:00,0.59123,0.5913,0.59097,0.59115,173,7
2023-05-25T06:50:00,0.59114,0.59119,0.59097,0.5911,265,8
2023-05-25T06:55:00,0.5911,0.59127,0.59096,0.59117,189,5
2023-05-25T07:00:00,0.59115,0.59127,0.59089,0.59101,242,6
2023-05-25T07:05:00,0.59103,0.59146,0.5909,0.59146,211,7
2023-05-25T07:10:00,0.59145,0.59148,0.59119,0.59132,121,8
2023-05-25T07:15:00,0.59131,0.59133,0.59105,0.5911,178,6
2023-05-25T07:20:00,0.59111,0.59112,0.59092,0.59094,144,7
2023-05-25T07:25:00,0.59094,0.59106,0.59089,0.59102,166,8
2023-05-25T07:30:00,0.59102,0.59114,0.59084,0.59101,186,7
2023-05-25T07:35:00,0.591,0.59123,0.591,0.59117,210,7
2023-05-25T07:40:00,0.59118,0.59123,0.591,0.59111,185,6
2023-05-25T07:45:00,0.5911,0.59115,0.59102,0.5911,149,7
2023-05-25T07:50:00,0.5911,0.59138,0.5911,0.59127,146,8
2023-05-25T07:55:00,0.59128,0.59157,0.59108,0.59152,198,8
2023-05-25T08:00:00,0.59151,0.59153,0.59126,0.59126,179,7
2023-05-25T08:05:00,0.59125,0.59129,0.59107,0.59108,187,8
2023-05-25T08:10:00,0.5911,0.59136,0.59104,0.59128,204,8
2023-05-25T08:15:00,0.59128,0.59147,0.59117,0.5914,177,6
2023-05-25T08:20:00,0.59139,0.59152,0.59135,0.59147,115,8
2023-05-25T08:25:00,0.59147,0.5917,0.59147,0.59164,146,7
2023-05-25T08:30:00,0.59165,0.59185,0.59164,0.59174,188,6
2023-05-25T08:35:00,0.59175,0.59186,0.59163,0.59167,90,8
2023-05-25T08:40:00,0.59167,0.59167,0.59123,0.59125,121,5
2023-05-25T08:45:00,0.59128,0.5914,0.59118,0.59132,88,7
2023-05-25T08:50:00,0.59134,0.59146,0.59134,0.59137,144,7
2023-05-25T08:55:00,0.59137,0.5914,0.59124,0.59124,111,7
2023-05-25T09:00:00,0.59126,0.59153,0.59121,0.59142,145,7
2023-05-25T09:05:00,0.59143,0.59179,0.59135,0.59176,122,6
2023-05-25T09:10:00,0.59175,0.59176,0.5916,0.59169,134,7
2023-05-25T09:15:00,0.5917,0.59176,0.59151,0.59159,121,7
2023-05-25T09:20:00,0.59158,0.59168,0.59156,0.5916,76,8
2023-05-25T09:25:00,0.59159,0.59166,0.59152,0.59153,163,7
2023-05-25T09:30:00,0.59154,0.59168,0.59146,0.5915,148,7
2023-05-25T09:35:00,0.59149,0.59151,0.59137,0.59143,121,8
2023-05-25T09:40:00,0.59144,0.59148,0.59138,0.59145,79,8
2023-05-25T09:45:00,0.59146,0.59152,0.59134,0.59134,95,7
2023-05-25T09:50:00,0.59134,0.59149,0.59132,0.59144,88,8
2023-05-25T09:55:00,0.59145,0.59152,0.5913,0.59134,115,7
2023-05-25T10:00:00,0.59133,0.59137,0.59082,0.59083,158,5
2023-05-25T10:05:00,0.59083,0.59088,0.59064,0.5908,193,5
2023-05-25T10:10:00,0.5908,0.59085,0.59068,0.59069,135,7
2023-05-25T10:15:00,0.5907,0.59089,0.59068,0.59088,134,7
2023-05-25T10:20:00,0.59088,0.59109,0.59086,0.59102,126,8
2023-05-25T10:25:00,0.591,0.59113,0.59093,0.59098,122,6
2023-05-25T10:30:00,0.59097,0.59099,0.59074,0.59079,103,7
2023-05-25T10:35:00,0.59081,0.59082,0.59057,0.59077,153,7
2023-05-25T10:40:00,0.59076,0.59082,0.59058,0.59071,89,7
2023-05-25T10:45:00,0.5907,0.59075,0.59047,0.5905,125,7
