time,open,high,low,close,volume,spread
2023-01-12T05:40:00,83.55,83.55,83.473,83.496,376,8
2023-01-12T05:45:00,83.497,83.555,83.485,83.533,283,9
2023-01-12T05:50:00,83.532,83.571,83.521,83.571,327,7
2023-01-12T05:55:00,83.569,83.58,83.535,83.549,379,8
2023-01-12T06:00:00,83.548,83.555,83.511,83.524,309,8
2023-01-12T06:05:00,83.524,83.594,83.514,83.565,314,8
2023-01-12T06:10:00,83.564,83.566,83.51,83.512,439,4
2023-01-12T06:15:00,83.512,83.512,83.413,83.46,526,7
2023-01-12T06:20:00,83.46,83.462,83.37,83.449,655,8
2023-01-12T06:25:00,83.447,83.519,83.442,83.483,542,5
2023-01-12T06:30:00,83.483,83.508,83.374,83.385,551,3
2023-01-12T06:35:00,83.387,83.401,83.298,83.314,728,6
2023-01-12T06:40:00,83.314,83.34,83.294,83.313,605,8
2023-01-12T06:45:00,83.311,83.37,83.28,83.335,611,8
2023-01-12T06:50:00,83.334,83.397,83.328,83.365,615,8
2023-01-12T06:55:00,83.363,83.375,83.292,83.302,482,8
2023-01-12T07:00:00,83.301,83.339,83.267,83.271,594,7
2023-01-12T07:05:00,83.272,83.304,83.232,83.294,406,6
2023-01-12T07:10:00,83.294,83.319,83.248,83.248,388,9
2023-01-12T07:15:00,83.248,83.256,83.216,83.218,353,7
2023-01-12T07:20:00,83.216,83.248,83.213,83.221,284,8
2023-01-12T07:25:00,83.222,83.227,83.155,83.179,376,8
2023-01-12T07:30:00,83.179,83.19,83.143,83.168,389,6
2023-01-12T07:35:00,83.167,83.206,83.11,83.121,330,8
2023-01-12T07:40:00,83.123,83.172,83.114,83.172,359,6
2023-01-12T07:45:00,83.173,83.245,83.173,83.234,294,8
2023-01-12T07:50:00,83.235,83.283,83.231,83.253,356,7
2023-01-12T07:55:00,83.253,83.278,83.211,83.214,363,5
2023-01-12T08:00:00,83.215,83.233,83.197,83.206,313,6
2023-01-12T08:05:00,83.204,83.222,83.18,83.184,335,8
2023-01-12T08:10:00,83.18,83.208,83.171,83.197,291,7
2023-01-12T08:15:00,83.196,83.216,83.181,83.181,258,7
2023-01-12T08:20:00,83.181,83.183,83.131,83.156,333,5
2023-01-12T08:25:00,83.158,83.171,83.127,83.166,392,6
2023-01-12T08:30:00,83.165,83.179,83.134,83.173,441,7
2023-01-12T08:35:00,83.173,83.199,83.139,83.141,316,5
2023-01-12T08:40:00,83.139,83.162,83.108,83.115,360,8
2023-01-12T08:45:00,83.114,83.125,83.093,83.101,429,5
2023-01-12T08:50:00,83.102,83.129,83.097,83.124,403,5
2023-01-12T08:55:00,83.123,83.133,83.08,83.085,340,7
2023-01-12T09:00:00,83.084,83.087,82.991,82.993,492,8
2023-01-12T09:05:00,82.992,82.993,82.939,82.974,400,6
2023-01-12T09:10:00,82.975,83.016,82.971,82.999,336,7
2023-01-12T09:15:00,83.0,83.022,82.929,82.933,368,5
2023-01-12T09:20:00,82.936,82.973,82.925,82.947,412,9
2023-01-12T09:25:00,82.948,82.97,82.937,82.955,272,9
2023-01-12T09:30:00,82.956,82.958,82.899,82.902,352,7
2023-01-12T09:35:00,82.899,82.906,82.867,82.895,267,7
2023-01-12T09:40:00,82.897,82.951,82.894,82.92,275,7
2023-01-12T09:45:00,82.918,82.95,82.871,82.945,250,5
2023-01-12T09:50:00,82.945,83.02,82.945,82.988,307,6
2023-01-12T09:55:00,82.987,83.03,82.952,82.979,530,6
2023-01-12T10:00:00,82.98,83.009,82.943,82.944,455,5
2023-01-12T10:05:00,82.946,82.971,82.932,82.956,414,8
2023-01-12T10:10:00,82.955,83.017,82.953,83.017,370,7
2023-01-12T10:15:00,83.017,83.049,83.001,83.049,439,8
2023-01-12T10:20:00,83.048,83.069,82.999,83.014,541,6
2023-01-12T10:25:00,83.014,83.043,82.798,82.798,637,6
2023-01-12T10:30:00,82.819,83.044,82.612,82.843,1705,8
2023-01-12T10:35:00,82.848,83.109,82.837,83.058,1816,5
2023-01-12T10:40:00,83.05,83.07,82.852,82.868,1889,3
2023-01-12T10:45:00,82.865,83.048,82.799,82.897,1699,3
2023-01-12T10:50:00,82.893,83.1,82.867,83.086,1510,4
2023-01-12T10:55:00,83.088,83.165,83.049,83.143,1671,2
2023-01-12T11:00:00,83.144,83.22,83.082,83.097,1430,4
2023-01-12T11:05:00,83.094,83.179,83.059,83.139,1332,7
2023-01-12T11:10:00,83.136,83.156,83.01,83.02,1326,2
2023-01-12T11:15:00,83.018,83.081,82.98,83.064,1150,5
2023-01-12T11:20:00,83.063,83.098,83.033,83.08,1146,4
2023-01-12T11:25:00,83.084,83.207,83.057,83.165,976,2
2023-01-12T11:30:00,83.166,83.208,83.099,83.105,1293,3
2023-01-12T11:35:00,83.103,83.107,82.944,82.975,1150,7
2023-01-12T11:40:00,82.963,82.966,82.798,82.808,1277,2
2023-01-12T11:45:00,82.807,82.868,82.77,82.802,1151,9
2023-01-12T11:50:00,82.803,82.853,82.681,82.73,1466,7
2023-01-12T11:55:00,82.73,82.746,82.665,82.728,1336,2
2023-01-12T12:00:00,82.726,82.784,82.71,82.738,1275,7
2023-01-12T12:05:00,82.738,82.745,82.62,82.682,977,8
2023-01-12T12:10:00,82.682,82.829,82.67,82.768,1403,9
2023-01-12T12:15:00,82.767,82.92,82.767,82.891,1225,3
2023-01-12T12:20:00,82.891,82.946,82.879,82.94,1050,7
2023-01-12T12:25:00,82.94,82.986,82.931,82.944,912,7
2023-01-12T12:30:00,82.941,82.961,82.854,82.927,1069,6
2023-01-12T12:35:00,82.927,82.985,82.913,82.944,951,6
2023-01-12T12:40:00,82.944,82.948,82.844,82.861,902,9
2023-01-12T12:45:00,82.857,82.868,82.743,82.756,1058,8
2023-01-12T12:50:00,82.755,82.756,82.612,82.612,1094,9
2023-01-12T12:55:00,82.611,82.661,82.596,82.646,951,6
2023-01-12T13:00:00,82.645,82.663,82.589,82.624,941,6
2023-01-12T13:05:00,82.624,82.646,82.584,82.6,918,7
2023-01-12T13:10:00,82.6,82.616,82.573,82.606,750,7
2023-01-12T13:15:00,82.605,82.672,82.592,82.664,743,9
2023-01-12T13:20:00,82.666,82.682,82.622,82.682,534,6
2023-01-12T13:25:00,82.682,82.688,82.624,82.662,699,8
2023-01-12T13:30:00,82.66,82.697,82.641,82.676,778,11
2023-01-12T13:35:00,82.677,82.706,82.669,82.706,667,10
2023-01-12T13:40:00,82.707,82.778,82.702,82.772,803,8
2023-01-12T13:45:00,82.776,82.79,82.715,82.771,725,9
2023-01-12T13:50:00,82.77,82.776,82.751,82.758,460,11
2023-01-12T13:55:00,82.756,82.761,82.661,82.718,468,9
2023-01-12T14:00:00,82.717,82.727,82.672,82.687,452,11
2023-01-12T14:05:00,82.688,82.749,82.683,82.735,460,10
2023-01-12T14:10:00,82.734,82.773,82.704,82.766,478,11
2023-01-12T14:15:00,82.766,82.839,82.765,82.828,441,7
2023-01-12T14:20:00,82.831,82.864,82.82,82.863,427,9
2023-01-12T14:25:00,82.864,82.885,82.819,82.841,542,9
2023-01-12T14:30:00,82.838,82.841,82.647,82.762,725,2
2023-01-12T14:35:00,82.764,82.764,82.688,82.693,543,10
2023-01-12T14:40:00,82.693,82.724,82.649,82.657,405,10
2023-01-12T14:45:00,82.657,82.704,82.644,82.694,495,9
2023-01-12T14:50:00,82.694,82.746,82.668,82.705,473,9
2023-01-12T14:55:00,82.705,82.726,82.676,82.681,312,11
2023-01-12T15:00:00,82.674,82.703,82.654,82.678,509,11
2023-01-12T15:05:00,82.673,82.681,82.587,82.613,691,8
2023-01-12T15:10:00,82.611,82.646,82.595,82.638,635,9
2023-01-12T15:15:00,82.638,82.747,82.637,82.7,544,8
2023-01-12T15:20:00,82.699,82.728,82.659,82.664,452,6
2023-01-12T15:25:00,82.664,82.675,82.618,82.646,688,6
2023-01-12T15:30:00,82.645,82.684,82.624,82.667,731,9
2023-01-12T15:35:00,82.666,82.708,82.663,82.694,534,8
2023-01-12T15:40:00,82.697,82.715,82.685,82.708,323,8
2023-01-12T15:45:00,82.711,82.719,82.7,82.704,387,10
2023-01-12T15:50:00,82.704,82.725,82.684,82.698,370,9
2023-01-12T15:55:00,82.697,82.76,82.696,82.755,353,12
2023-01-12T16:00:00,82.753,82.769,82.694,82.699,401,10
2023-01-12T16:05:00,82.699,82.717,82.696,82.703,462,6
2023-01-12T16:10:00,82.7,82.778,82.685,82.765,364,13
2023-01-12T16:15:00,82.76,82.775,82.749,82.765,331,13
2023-01-12T16:20:00,82.766,82.789,82.749,82.776,522,9
2023-01-12T16:25:00,82.777,82.806,82.776,82.792,335,10
2023-01-12T16:30:00,82.792,82.803,82.72,82.72,391,7
2023-01-12T16:35:00,82.716,82.728,82.701,82.725,228,10
2023-01-12T16:40:00,82.726,82.809,82.725,82.795,366,8
2023-01-12T16:45:00,82.797,82.825,82.794,82.797,356,10
2023-01-12T16:50:00,82.798,82.798,82.748,82.748,431,11
2023-01-12T16:55:00,82.749,82.757,82.705,82.725,517,10
2023-01-12T17:00:00,82.723,82.739,82.695,82.698,440,12
2023-01-12T17:05:00,82.699,82.742,82.699,82.705,261,10
2023-01-12T17:10:00,82.706,82.718,82.687,82.695,309,13
2023-01-12T17:15:00,82.695,82.72,82.677,82.695,301,9
2023-01-12T17:20:00,82.697,82.721,82.662,82.713,251,13
2023-01-12T17:25:00,82.714,82.729,82.679,82.682,229,12
2023-01-12T17:30:00,82.682,82.719,82.676,82.692,254,12
2023-01-12T17:35:00,82.692,82.693,82.646,82.671,235,13
2023-01-12T17:40:00,82.67,82.72,82.66,82.716,390,9
2023-01-12T17:45:00,82.713,82.716,82.644,82.656,533,11
2023-01-12T17:50:00,82.658,82.67,82.641,82.643,548,9
2023-01-12T17:55:00,82.641,82.646,82.605,82.623,455,8
2023-01-12T18:00:00,82.626,82.639,82.606,82.612,438,10
2023-01-12T18:05:00,82.611,82.624,82.606,82.622,205,13
2023-01-12T18:10:00,82.627,82.671,82.624,82.657,87,14
2023-01-12T18:15:00,82.657,82.665,82.641,82.662,141,16
2023-01-12T18:20:00,82.664,82.664,82.628,82.637,173,11
2023-01-12T18:25:00,82.642,82.66,82.631,82.651,191,8
2023-01-12T18:30:00,82.651,82.69,82.646,82.688,203,11
2023-01-12T18:35:00,82.689,82.691,82.678,82.682,133,11
2023-01-12T18:40:00,82.683,82.709,82.679,82.709,127,6
2023-01-12T18:45:00,82.711,82.714,82.685,82.689,95,8
2023-01-12T18:50:00,82.689,82.702,82.683,82.693,120,10
2023-01-12T18:55:00,82.693,82.694,82.493,82.493,95,14
2023-01-12T19:00:00,82.559,82.559,82.241,82.241,14,160
2023-01-12T19:05:00,82.234,82.357,82.234,82.357,15,402
2023-01-12T19:10:00,82.344,82.402,82.11,82.128,826,370
2023-01-12T19:15:00,82.129,82.572,82.122,82.566,120,154
2023-01-12T19:20:00,82.566,82.617,82.566,82.571,14,139
2023-01-12T19:25:00,82.571,82.59,82.459,82.588,14,112
2023-01-12T19:30:00,82.588,82.64,82.58,82.64,15,84
2023-01-12T19:35:00,82.64,82.645,82.611,82.621,12,57
2023-01-12T19:40:00,82.621,82.621,82.554,82.577,168,55
2023-01-12T19:45:00,82.583,82.592,82.579,82.586,46,132
2023-01-12T19:50:00,82.581,82.596,82.482,82.548,270,81
2023-01-12T19:55:00,82.549,82.58,82.52,82.555,435,86
2023-01-12T20:00:00,82.584,82.643,82.554,82.579,392,24
2023-01-12T20:05:00,82.57,82.611,82.564,82.59,388,20
2023-01-12T20:10:00,82.59,82.59,82.54,82.57,256,11
2023-01-12T20:15:00,82.571,82.581,82.546,82.569,190,14
2023-01-12T20:20:00,82.569,82.572,82.51,82.546,308,14
2023-01-12T20:25:00,82.545,82.548,82.508,82.528,274,15
2023-01-12T20:30:00,82.524,82.58,82.519,82.578,254,10
2023-01-12T20:35:00,82.573,82.574,82.541,82.545,109,11
2023-01-12T20:40:00,82.548,82.548,82.475,82.492,254,13
2023-01-12T20:45:00,82.499,82.5,82.436,82.475,279,15
2023-01-12T20:50:00,82.476,82.495,82.453,82.491,219,15
2023-01-12T20:55:00,82.49,82.501,82.437,82.499,300,15
2023-01-12T21:00:00,82.499,82.541,82.458,82.526,729,11
2023-01-12T21:05:00,82.527,82.538,82.449,82.465,529,9
2023-01-12T21:10:00,82.464,82.522,82.438,82.468,414,7
2023-01-12T21:15:00,82.472,82.529,82.455,82.504,457,8
2023-01-12T21:20:00,82.505,82.534,82.373,82.373,806,7
2023-01-12T21:25:00,82.373,82.43,82.314,82.376,741,8
2023-01-12T21:30:00,82.376,82.424,82.339,82.34,815,9
2023-01-12T21:35:00,82.341,82.428,82.334,82.357,698,9
2023-01-12T21:40:00,82.356,82.41,82.312,82.402,503,7
2023-01-12T21:45:00,82.403,82.417,82.322,82.356,510,8
2023-01-12T21:50:00,82.357,82.436,82.335,82.349,981,8
2023-01-12T21:55:00,82.349,82.412,82.309,82.407,718,8
2023-01-12T22:00:00,82.406,82.434,82.357,82.389,729,10
2023-01-12T22:05:00,82.387,82.389,82.329,82.337,526,11
2023-01-12T22:10:00,82.339,82.39,82.316,82.333,608,11
2023-01-12T22:15:00,82.331,82.344,82.252,82.299,543,9
2023-01-12T22:20:00,82.298,82.334,82.227,82.253,704,9
2023-01-12T22:25:00,82.252,82.27,82.206,82.212,653,9
2023-01-12T22:30:00,82.21,82.277,82.197,82.201,835,11
2023-01-12T22:35:00,82.202,82.339,82.196,82.316,682,11
2023-01-12T22:40:00,82.317,82.362,82.296,82.306,618,9
2023-01-12T22:45:00,82.305,82.31,82.262,82.275,473,12
2023-01-12T22:50:00,82.274,82.29,82.252,82.275,451,14
2023-01-12T22:55:00,82.277,82.369,82.209,82.367,485,13
2023-01-12T23:00:00,82.367,82.367,82.332,82.352,440,11
2023-01-12T23:05:00,82.351,82.366,82.262,82.293,682,13
2023-01-12T23:10:00,82.291,82.305,82.251,82.266,734,11
2023-01-12T23:15:00,82.262,82.34,82.253,82.324,561,8
2023-01-12T23:20:00,82.323,82.356,82.281,82.356,520,12
2023-01-12T23:25:00,82.358,82.372,82.267,82.295,450,14
2023-01-12T23:30:00,82.294,82.386,82.264,82.344,549,12
2023-01-12T23:35:00,82.34,82.416,82.328,82.402,532,11
2023-01-12T23:40:00,82.397,82.458,82.382,82.445,272,5
2023-01-12T23:45:00,82.44,82.44,82.386,82.408,302,11
2023-01-12T23:50:00,82.406,82.433,82.386,82.412,342,14
2023-01-12T23:55:00,82.413,82.442,82.396,82.431,409,5
2023-01-13T00:00:00,82.43,82.434,82.334,82.336,523,9
2023-01-13T00:05:00,82.335,82.348,82.275,82.292,322,9
2023-01-13T00:10:00,82.29,82.313,82.265,82.298,368,10
2023-01-13T00:15:00,82.295,82.363,82.295,82.36,363,11
2023-01-13T00:20:00,82.36,82.36,82.33,82.334,286,12
2023-01-13T00:25:00,82.333,82.373,82.325,82.368,324,10
2023-01-13T00:30:00,82.366,82.404,82.352,82.352,333,9
2023-01-13T00:35:00,82.349,82.363,82.334,82.348,192,12
2023-01-13T00:40:00,82.347,82.361,82.343,82.353,166,12
2023-01-13T00:45:00,82.353,82.361,82.331,82.339,177,10
2023-01-13T00:50:00,82.341,82.363,82.312,82.322,221,11
2023-01-13T00:55:00,82.321,82.341,82.317,82.338,165,12
2023-01-13T01:00:00,82.335,82.381,82.335,82.364,253,12
2023-01-13T01:05:00,82.365,82.371,82.332,82.341,238,13
2023-01-13T01:10:00,82.342,82.345,82.285,82.3,214,11
2023-01-13T01:15:00,82.299,82.308,82.28,82.301,196,11
2023-01-13T01:20:00,82.304,82.307,82.249,82.258,277,11
2023-01-13T01:25:00,82.26,82.282,82.236,82.27,247,9
2023-01-13T01:30:00,82.272,82.315,82.271,82.297,232,11
2023-01-13T01:35:00,82.299,82.313,82.283,82.298,233,11
2023-01-13T01:40:00,82.299,82.301,82.267,82.289,199,12
2023-01-13T01:45:00,82.288,82.331,82.267,82.325,262,12
2023-01-13T01:50:00,82.327,82.346,82.28,82.299,322,9
2023-01-13T01:55:00,82.297,82.343,82.295,82.343,213,11
2023-01-13T02:00:00,82.344,82.367,82.321,82.367,239,12
2023-01-13T02:05:00,82.366,82.382,82.356,82.369,241,12
2023-01-13T02:10:00,82.37,82.405,82.368,82.397,208,12
2023-01-13T02:15:00,82.398,82.403,82.332,82.344,209,12
2023-01-13T02:20:00,82.345,82.357,82.281,82.282,223,13
2023-01-13T02:25:00,82.281,82.32,82.278,82.304,252,13
2023-01-13T02:30:00,82.305,82.332,82.207,82.209,422,11
2023-01-13T02:35:00,82.208,82.232,82.173,82.18,268,8
2023-01-13T02:40:00,82.181,82.217,82.173,82.188,240,11
2023-01-13T02:45:00,82.188,82.201,82.162,82.177,388,10
2023-01-13T02:50:00,82.18,82.215,82.179,82.203,348,11
2023-01-13T02:55:00,82.202,82.219,82.187,82.19,283,12
2023-01-13T03:00:00,82.193,82.206,82.16,82.188,388,9
2023-01-13T03:05:00,82.194,82.237,82.194,82.235,309,11
2023-01-13T03:10:00,82.234,82.237,82.192,82.221,541,8
2023-01-13T03:15:00,82.221,82.234,82.194,82.209,423,6
2023-01-13T03:20:00,82.21,82.265,82.193,82.265,416,9
2023-01-13T03:25:00,82.265,82.27,82.239,82.256,234,12
2023-01-13T03:30:00,82.259,82.262,82.163,82.183,376,11
2023-01-13T03:35:00,82.183,82.186,82.135,82.179,419,12
2023-01-13T03:40:00,82.178,82.179,82.11,82.116,470,10
2023-01-13T03:45:00,82.118,82.141,82.085,82.103,434,11
2023-01-13T03:50:00,82.103,82.113,82.03,82.056,505,11
2023-01-13T03:55:00,82.055,82.098,81.968,82.074,670,10
2023-01-13T04:00:00,82.06,82.122,82.029,82.048,768,12
2023-01-13T04:05:00,82.047,82.082,82.034,82.076,476,12
2023-01-13T04:10:00,82.077,82.097,82.021,82.042,432,11
2023-01-13T04:15:00,82.044,82.056,82.02,82.037,375,13
2023-01-13T04:20:00,82.037,82.07,82.009,82.049,472,11
2023-01-13T04:25:00,82.049,82.062,81.993,81.993,366,11
2023-01-13T04:30:00,81.993,82.024,81.96,81.965,762,9
2023-01-13T04:35:00,81.967,82.007,81.939,81.99,560,9
2023-01-13T04:40:00,81.987,82.054,81.987,82.034,491,9
2023-01-13T04:45:00,82.034,82.038,81.948,81.972,653,11
2023-01-13T04:50:00,81.974,81.974,81.838,81.85,668,8
2023-01-13T04:55:00,81.849,81.909,81.834,81.908,610,9
2023-01-13T05:00:00,81.91,81.963,81.884,81.945,997,8
2023-01-13T05:05:00,81.945,81.963,81.916,81.933,756,8
2023-01-13T05:10:00,81.933,81.933,81.847,81.848,874,5
2023-01-13T05:15:00,81.847,81.947,81.826,81.917,589,9
2023-01-13T05:20:00,81.915,81.957,81.899,81.906,521,7
2023-01-13T05:25:00,81.906,81.967,81.886,81.966,581,8
2023-01-13T05:30:00,81.966,82.026,81.941,81.997,693,8
2023-01-13T05:35:00,81.995,82.07,81.977,82.053,605,7
2023-01-13T05:40:00,82.05,82.106,82.041,82.093,549,4
2023-01-13T05:45:00,82.094,82.181,82.094,82.163,558,7
2023-01-13T05:50:00,82.162,82.221,82.158,82.209,538,8
2023-01-13T05:55:00,82.212,82.228,82.162,82.173,705,9
2023-01-13T06:00:00,82.171,82.186,82.133,82.174,512,7
2023-01-13T06:05:00,82.173,82.234,82.149,82.233,356,9
2023-01-13T06:10:00,82.235,82.277,82.212,82.266,394,9
2023-01-13T06:15:00,82.266,82.336,82.239,82.325,512,7
2023-01-13T06:20:00,82.326,82.342,82.289,82.3,480,5
2023-01-13T06:25:00,82.3,82.38,82.236,82.252,565,5
2023-01-13T06:30:00,82.247,82.268,82.147,82.152,412,4
2023-01-13T06:35:00,82.152,82.197,82.147,82.163,423,6
2023-01-13T06:40:00,82.162,82.196,82.106,82.181,432,6
2023-01-13T06:45:00,82.176,82.22,82.139,82.151,489,8
2023-01-13T06:50:00,82.152,82.184,82.15,82.168,360,5
2023-01-13T06:55:00,82.168,82.189,82.119,82.175,469,6
2023-01-13T07:00:00,82.174,82.207,82.148,82.16,407,8
2023-01-13T07:05:00,82.164,82.245,82.124,82.241,358,10
2023-01-13T07:10:00,82.243,82.243,82.131,82.141,422,8
2023-01-13T07:15:00,82.14,82.149,82.092,82.1,334,9
2023-01-13T07:20:00,82.098,82.102,82.053,82.082,351,9
2023-01-13T07:25:00,82.083,82.166,82.083,82.148,327,8
2023-01-13T07:30:00,82.15,82.177,82.137,82.141,332,6
2023-01-13T07:35:00,82.142,82.202,82.139,82.19,340,7
2023-01-13T07:40:00,82.192,82.205,82.118,82.126,340,7
2023-01-13T07:45:00,82.125,82.141,82.114,82.135,351,7
2023-01-13T07:50:00,82.135,82.15,82.054,82.054,395,10
2023-01-13T07:55:00,82.053,82.104,82.053,82.06,293,7
2023-01-13T08:00:00,82.059,82.084,82.037,82.055,414,6
2023-01-13T08:05:00,82.053,82.071,82.025,82.062,363,5
2023-01-13T08:10:00,82.061,82.077,82.002,82.011,322,6
2023-01-13T08:15:00,82.011,82.027,81.993,82.014,259,4
2023-01-13T08:20:00,82.011,82.015,81.961,81.967,324,7
2023-01-13T08:25:00,81.969,81.996,81.925,81.964,441,8
2023-01-13T08:30:00,81.966,81.966,81.92,81.926,446,3
2023-01-13T08:35:00,81.926,81.928,81.892,81.915,385,7
2023-01-13T08:40:00,81.917,81.926,81.868,81.869,380,8
2023-01-13T08:45:00,81.867,81.896,81.834,81.863,416,7
2023-01-13T08:50:00,81.866,81.88,81.822,81.862,460,3
2023-01-13T08:55:00,81.862,81.95,81.855,81.929,378,4
2023-01-13T09:00:00,81.929,81.965,81.929,81.94,298,5
2023-01-13T09:05:00,81.94,81.962,81.884,81.912,395,7
2023-01-13T09:10:00,81.913,81.929,81.868,81.9,394,8
2023-01-13T09:15:00,81.899,81.973,81.891,81.957,306,6
2023-01-13T09:20:00,81.957,82.006,81.878,81.878,346,2
2023-01-13T09:25:00,81.878,81.897,81.857,81.892,450,10
2023-01-13T09:30:00,81.892,81.903,81.842,81.867,624,6
2023-01-13T09:35:00,81.868,81.87,81.819,81.862,460,5
2023-01-13T09:40:00,81.864,81.868,81.809,81.838,368,7
2023-01-13T09:45:00,81.841,81.842,81.768,81.803,507,8
2023-01-13T09:50:00,81.801,81.817,81.765,81.77,437,7
2023-01-13T09:55:00,81.77,81.789,81.695,81.707,415,5
2023-01-13T10:00:00,81.709,81.739,81.683,81.693,574,2
2023-01-13T10:05:00,81.693,81.699,81.633,81.671,511,2
2023-01-13T10:10:00,81.674,81.723,81.64,81.712,448,6
2023-01-13T10:15:00,81.709,81.723,81.677,81.686,428,6
2023-01-13T10:20:00,81.686,81.688,81.564,81.567,698,7
2023-01-13T10:25:00,81.568,81.636,81.559,81.63,503,7
2023-01-13T10:30:00,81.631,81.631,81.542,81.556,603,6
2023-01-13T10:35:00,81.553,81.558,81.439,81.462,612,6
2023-01-13T10:40:00,81.463,81.47,81.385,81.44,551,7
2023-01-13T10:45:00,81.437,81.448,81.336,81.347,706,7
2023-01-13T10:50:00,81.347,81.354,81.289,81.29,749,7
2023-01-13T10:55:00,81.292,81.34,81.276,81.34,537,8
2023-01-13T11:00:00,81.343,81.348,81.241,81.249,557,4
2023-01-13T11:05:00,81.248,81.357,81.241,81.352,645,5
2023-01-13T11:10:00,81.355,81.382,81.308,81.318,641,5
2023-01-13T11:15:00,81.322,81.348,81.301,81.319,595,7
2023-01-13T11:20:00,81.317,81.367,81.304,81.327,482,6
2023-01-13T11:25:00,81.329,81.343,81.279,81.338,525,7
2023-01-13T11:30:00,81.339,81.367,81.299,81.354,941,8
2023-01-13T11:35:00,81.356,81.361,81.202,81.231,833,5
2023-01-13T11:40:00,81.231,81.283,81.202,81.28,820,2
2023-01-13T11:45:00,81.282,81.31,81.196,81.24,874,3
2023-01-13T11:50:00,81.24,81.281,81.139,81.17,890,3
2023-01-13T11:55:00,81.169,81.246,81.118,81.147,620,8
2023-01-13T12:00:00,81.142,81.294,81.105,81.26,1201,3
2023-01-13T12:05:00,81.258,81.326,81.209,81.24,931,2
2023-01-13T12:10:00,81.239,81.284,81.222,81.259,976,4
2023-01-13T12:15:00,81.259,81.341,81.25,81.339,839,5
2023-01-13T12:20:00,81.336,81.352,81.265,81.331,777,3
2023-01-13T12:25:00,81.332,81.367,81.282,81.307,704,3
2023-01-13T12:30:00,81.307,81.318,81.211,81.215,654,8
2023-01-13T12:35:00,81.212,81.25,81.212,81.234,558,3
2023-01-13T12:40:00,81.233,81.26,81.181,81.199,599,5
2023-01-13T12:45:00,81.2,81.282,81.196,81.252,717,8
2023-01-13T12:50:00,81.252,81.271,81.188,81.225,651,6
2023-01-13T12:55:00,81.226,81.243,81.169,81.211,634,5
2023-01-13T13:00:00,81.21,81.225,81.155,81.188,866,6
2023-01-13T13:05:00,81.188,81.224,81.171,81.186,722,4
2023-01-13T13:10:00,81.184,81.211,81.175,81.192,473,6
2023-01-13T13:15:00,81.192,81.195,81.163,81.172,503,5
2023-01-13T13:20:00,81.172,81.227,81.167,81.225,426,6
2023-01-13T13:25:00,81.224,81.247,81.202,81.229,419,8
2023-01-13T13:30:00,81.228,81.255,81.228,81.25,460,8
2023-01-13T13:35:00,81.25,81.284,81.243,81.25,536,8
2023-01-13T13:40:00,81.252,81.325,81.252,81.32,511,8
2023-01-13T13:45:00,81.322,81.323,81.247,81.27,700,6
2023-01-13T13:50:00,81.271,81.324,81.267,81.324,492,6
2023-01-13T13:55:00,81.324,81.34,81.311,81.317,417,3
2023-01-13T14:00:00,81.315,81.33,81.303,81.326,456,9
2023-01-13T14:05:00,81.327,81.359,81.323,81.349,378,9
2023-01-13T14:10:00,81.349,81.373,81.323,81.352,356,7
2023-01-13T14:15:00,81.352,81.37,81.337,81.337,481,9
2023-01-13T14:20:00,81.336,81.364,81.32,81.328,432,9
2023-01-13T14:25:00,81.327,81.345,81.312,81.323,415,9
2023-01-13T14:30:00,81.323,81.343,81.307,81.315,412,4
2023-01-13T14:35:00,81.317,81.35,81.309,81.35,346,4
2023-01-13T14:40:00,81.35,81.389,81.332,81.381,326,8
2023-01-13T14:45:00,81.38,81.41,81.375,81.406,357,5
2023-01-13T14:50:00,81.407,81.409,81.364,81.377,360,6
2023-01-13T14:55:00,81.378,81.389,81.364,81.378,326,7
2023-01-13T15:00:00,81.378,81.405,81.372,81.39,283,8
2023-01-13T15:05:00,81.39,81.408,81.371,81.408,279,7
2023-01-13T15:10:00,81.408,81.414,81.395,81.407,204,9
2023-01-13T15:15:00,81.406,81.408,81.379,81.387,177,9
2023-01-13T15:20:00,81.387,81.396,81.378,81.388,211,8
2023-01-13T15:25:00,81.39,81.405,81.38,81.385,187,10
2023-01-13T15:30:00,81.387,81.424,81.379,81.421,254,7
2023-01-13T15:35:00,81.42,81.452,81.418,81.447,351,8
2023-01-13T15:40:00,81.446,81.489,81.439,81.477,348,10
2023-01-13T15:45:00,81.477,81.543,81.476,81.542,222,10
2023-01-13T15:50:00,81.542,81.555,81.525,81.538,213,6
